 t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On=One),DoseRate(kRad/hr),TotalDose(MRad)**  t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On=One),DoseRate(kRad/hr),TotalDose(MRad)**

8.11677e+07 1.497 0.043 1.482 0.0536 1466.65 1195.09 1484.59 1211.84 581.995 5.1 1 130 8.9958 
8.11677e+07 1.497 0.043 1.483 0.0537 1467.25 1196.29 1483.4 1211.24 581.995 5.1 1 130 8.99609 
8.11677e+07 1.498 0.043 1.483 0.0538 1467.25 1196.29 1484.59 1210.05 581.995 5.1 1 130 8.99667 
8.11677e+07 1.497 0.043 1.483 0.0537 1467.25 1195.09 1484 1211.24 581.995 5.1 1 130 8.99696 
8.11678e+07 1.497 0.043 1.484 0.0537 1467.25 1195.69 1484 1211.84 581.995 5.1 1 130 8.99724 
8.11678e+07 1.498 0.043 1.483 0.0538 1467.25 1195.09 1485.19 1210.05 581.995 5.1 1 130 8.99753 
8.11678e+07 1.497 0.043 1.483 0.0538 1467.25 1195.09 1484 1210.64 581.995 0 1 130 8.99811 
8.11678e+07 1.497 0.043 1.483 0.0537 1466.65 1196.29 1484 1213.04 581.995 0 1 130 8.9984 
8.11678e+07 1.497 0.0429 1.483 0.0537 1467.25 1195.69 1484.59 1210.05 581.995 0 1 130 8.99869 
8.11678e+07 1.498 0.043 1.483 0.0537 1467.25 1196.29 1484.59 1211.24 581.995 0 1 130 8.99898 
8.11678e+07 1.497 0.0429 1.483 0.0538 1466.05 1195.69 1484.59 1209.45 581.995 0 1 130 8.99927 
8.11678e+07 1.498 0.043 1.483 0.0537 1466.65 1196.29 1483.4 1211.24 581.995 0 1 130 8.99956 
8.11678e+07 1.498 0.043 1.482 0.0537 1466.65 1195.09 1484 1211.24 581.995 0 1 130 8.99985 
8.11678e+07 1.498 0.043 1.483 0.0537 1466.05 1195.09 1484 1211.24 581.995 0 1 130 9.00042 
8.11678e+07 1.497 0.0431 1.483 0.0537 1466.05 1195.09 1484 1211.84 581.995 0 1 130 9.00071 
8.11679e+07 1.497 0.0432 1.483 0.0531 1467.25 1195.09 1484 1213.04 581.995 0 1 130 9.001 
8.11679e+07 1.497 0.0439 1.483 0.0536 1466.65 1195.69 1484 1211.84 581.995 5.1 1 130 9.00158 
8.11679e+07 1.497 0.0431 1.483 0.0537 1467.25 1195.69 1484 1211.84 581.995 5.1 1 130 9.00158 
8.11679e+07 1.497 0.0431 1.482 0.0537 1467.25 1195.09 1484 1212.44 581.995 5.1 1 130 9.00187 
8.11679e+07 1.497 0.043 1.482 0.0537 1466.05 1196.89 1484.59 1212.44 581.995 5.1 1 130 9.00245 
8.11679e+07 1.497 0.0431 1.482 0.0537 1467.25 1196.29 1484 1211.84 581.995 5 1 130 9.00274 
8.11679e+07 1.497 0.043 1.483 0.0537 1466.65 1196.29 1484.59 1211.84 581.995 5.1 1 130 9.00302 
8.11679e+07 1.498 0.043 1.483 0.0537 1466.05 1196.29 1484 1211.24 581.995 5.1 1 130 9.0036 
8.11679e+07 1.498 0.043 1.482 0.0538 1466.65 1196.29 1484 1211.24 581.995 5 1 130 9.00389 
8.1168e+07 1.498 0.043 1.483 0.0537 1466.65 1195.69 1484.59 1210.05 581.995 5.1 1 130 9.00418 
8.1168e+07 1.498 0.043 1.483 0.0537 1466.05 1196.29 1484.59 1211.24 581.995 5.1 1 130 9.00476 
8.1168e+07 1.498 0.043 1.483 0.0537 1467.85 1196.89 1484.59 1211.24 581.995 5.1 1 130 9.00505 
8.1168e+07 1.498 0.043 1.483 0.0537 1466.65 1195.69 1485.19 1210.64 581.995 5.1 1 130 9.00534 
8.1168e+07 1.498 0.043 1.482 0.0537 1467.25 1196.29 1484.59 1211.24 581.995 5.1 1 130 9.00562 
8.1168e+07 1.498 0.043 1.483 0.0537 1467.25 1196.29 1485.19 1211.24 581.995 5.1 1 130 9.00591 
8.1168e+07 1.498 0.043 1.483 0.0537 1467.25 1195.69 1484.59 1211.24 581.995 5 1 130 9.00649 
8.1168e+07 1.498 0.043 1.483 0.0537 1466.65 1195.69 1484.59 1211.84 581.995 5 1 130 9.00678 
8.1168e+07 1.498 0.043 1.482 0.0537 1465.45 1193.9 1483.4 1210.64 582.593 5.1 1 130 9.00707 
8.1168e+07 1.498 0.043 1.483 0.0537 1467.85 1195.69 1485.19 1211.24 581.995 5.1 1 130 9.00765 
8.11681e+07 1.498 0.043 1.483 0.0538 1467.25 1195.09 1484 1211.24 581.995 5.1 1 130 9.00794 
8.11681e+07 1.498 0.043 1.483 0.0537 1466.65 1195.09 1485.19 1210.64 581.995 5.1 1 130 9.00823 
8.11681e+07 1.498 0.043 1.483 0.0537 1467.25 1195.09 1484.59 1210.64 581.995 5.1 1 130 9.00851 
8.11681e+07 1.498 0.043 1.483 0.0537 1467.25 1195.69 1484.59 1209.45 581.995 5.1 1 130 9.0088 
8.11681e+07 1.497 0.043 1.482 0.0537 1467.25 1195.09 1484 1211.84 581.995 5.1 1 130 9.00938 
8.11681e+07 1.497 0.043 1.482 0.0537 1467.25 1195.69 1484.59 1209.45 581.995 5 1 130 9.00967 
8.11681e+07 1.497 0.043 1.481 0.0537 1467.25 1195.69 1484 1211.24 581.995 5.1 1 130 9.00996 
8.11681e+07 1.497 0.043 1.483 0.0537 1466.05 1195.69 1484.59 1211.84 581.995 5 1 130 9.01054 
8.11681e+07 1.498 0.043 1.483 0.0537 1467.25 1194.49 1484 1210.05 581.995 5 1 130 9.01083 
8.11681e+07 1.497 0.043 1.482 0.0537 1466.65 1194.49 1484 1211.84 581.995 5.1 1 130 9.01112 
8.11682e+07 1.497 0.0429 1.483 0.0537 1466.05 1195.09 1484 1210.05 582.593 5 1 130 9.0114 
8.11682e+07 1.498 0.0429 1.482 0.0537 1466.05 1193.9 1484 1209.45 582.593 5.1 1 130 9.01198 
8.11682e+07 1.498 0.0429 1.483 0.0536 1466.65 1195.09 1484 1211.24 581.995 5.1 1 130 9.01227 
8.11682e+07 1.498 0.0429 1.482 0.0537 1466.65 1194.49 1485.19 1210.64 581.995 5.1 1 130 9.01256 
8.11682e+07 1.498 0.043 1.483 0.0536 1466.65 1194.49 1484 1211.24 581.995 5.1 1 130 9.01285 
8.11682e+07 1.497 0.0429 1.483 0.0537 1466.05 1194.49 1484.59 1210.05 581.995 5 1 130 9.01343 
8.11682e+07 1.497 0.043 1.483 0.0537 1467.25 1195.69 1484 1210.05 581.995 5 1 130 9.01372 
8.11682e+07 1.498 0.043 1.483 0.0537 1467.25 1195.09 1484.59 1210.64 581.995 5.1 1 130 9.014 
8.11682e+07 1.497 0.0429 1.483 0.0537 1466.65 1195.09 1484.59 1210.64 581.995 5.1 1 130 9.01458 
8.11682e+07 1.498 0.043 1.484 0.0537 1467.25 1194.49 1484.59 1210.64 581.995 5.1 1 130 9.01487 
8.11683e+07 1.497 0.043 1.484 0.0537 1466.65 1194.49 1484.59 1211.84 581.995 5.1 1 130 9.01516 
8.11683e+07 1.498 0.0429 1.482 0.0537 1466.65 1195.09 1484.59 1211.24 581.995 5.1 1 130 9.01574 
8.11683e+07 1.498 0.043 1.483 0.0537 1467.85 1195.09 1484.59 1211.84 581.995 5.1 1 130 9.01603 
8.11683e+07 1.498 0.043 1.483 0.0537 1466.65 1195.09 1484 1211.84 581.995 5.1 1 130 9.01632 
8.11683e+07 1.498 0.0429 1.483 0.0537 1466.65 1195.09 1484 1211.24 581.995 5.1 1 130 9.01661 
8.11683e+07 1.498 0.043 1.483 0.0537 1467.85 1195.69 1485.19 1211.24 581.995 5.1 1 130 9.01689 
8.11683e+07 1.498 0.0429 1.483 0.0537 1467.85 1194.49 1485.19 1210.64 581.995 5 1 130 9.01747 
8.11683e+07 1.497 0.0429 1.483 0.0537 1467.25 1194.49 1484 1211.24 581.995 5.1 1 130 9.01776 
8.11683e+07 1.497 0.0429 1.483 0.0537 1466.65 1195.69 1484.59 1211.84 581.995 5.1 1 130 9.01805 
8.11684e+07 1.497 0.043 1.482 0.0537 1467.25 1195.69 1484.59 1210.64 581.995 5.1 1 130 9.01863 
8.11684e+07 1.497 0.043 1.482 0.0537 1467.25 1195.69 1485.19 1211.24 581.995 5.1 1 130 9.01892 
8.11684e+07 1.497 0.043 1.482 0.0537 1467.25 1196.29 1484.59 1212.44 581.995 5.1 1 130 9.01921 
8.11684e+07 1.498 0.0429 1.482 0.0537 1467.25 1195.09 1484 1211.24 581.995 5.1 1 130 9.0195 
8.11684e+07 1.497 0.0429 1.483 0.0537 1467.25 1195.69 1484 1211.24 581.995 5.1 1 130 9.01978 
8.11684e+07 1.497 0.0429 1.482 0.0537 1467.85 1194.49 1484 1210.64 581.995 5.1 1 130 9.02036 
8.11684e+07 1.498 0.043 1.482 0.0537 1466.65 1196.29 1484.59 1211.84 581.995 5.1 1 130 9.02065 
8.11684e+07 1.497 0.043 1.483 0.0537 1467.25 1195.69 1484 1211.84 581.995 5.1 1 130 9.02094 
8.11684e+07 1.498 0.043 1.482 0.0537 1468.44 1195.69 1484.59 1211.24 581.995 5.1 1 130 9.02152 
8.11684e+07 1.497 0.043 1.483 0.0537 1467.25 1194.49 1484.59 1213.04 581.995 5.1 1 130 9.02181 
8.11684e+07 1.498 0.043 1.483 0.0537 1467.25 1194.49 1485.19 1211.84 581.995 5 1 130 9.0221 
8.11685e+07 1.498 0.043 1.482 0.0536 1466.05 1195.09 1484.59 1210.05 581.995 5.1 1 130 9.02267 
8.11685e+07 1.498 0.043 1.483 0.0536 1466.05 1194.49 1484 1211.24 581.995 5.1 1 130 9.02296 
8.11685e+07 1.497 0.043 1.482 0.0537 1466.65 1193.9 1484.59 1212.44 581.995 5.1 1 130 9.02325 
8.11685e+07 1.498 0.043 1.483 0.0537 1466.65 1194.49 1484.59 1211.84 581.995 5.1 1 130 9.02354 
8.11685e+07 1.498 0.0429 1.482 0.0537 1467.25 1193.9 1484 1211.84 581.995 5.1 1 130 9.02383 
8.11685e+07 1.499 0.0429 1.482 0.0537 1466.05 1193.9 1484 1212.44 581.995 5.1 1 130 9.02441 
8.11685e+07 1.498 0.0429 1.482 0.0537 1467.25 1194.49 1484 1210.64 581.995 5.1 1 130 9.0247 
8.11685e+07 1.498 0.0429 1.483 0.0537 1466.05 1194.49 1484.59 1211.84 581.995 5 1 130 9.02499 
8.11685e+07 1.497 0.043 1.483 0.0537 1467.25 1193.9 1484.59 1212.44 581.995 5.1 1 130 9.02556 
8.11686e+07 1.499 0.0429 1.482 0.0537 1466.65 1194.49 1484.59 1211.84 581.995 5 1 130 9.02585 
8.11686e+07 1.498 0.0429 1.482 0.0538 1466.65 1194.49 1484 1210.64 581.995 5.1 1 130 9.02614 
8.11686e+07 1.498 0.0429 1.483 0.0537 1467.25 1195.69 1484.59 1211.24 581.995 5.1 1 130 9.02643 
8.11686e+07 1.497 0.0428 1.482 0.0537 1466.65 1195.09 1483.4 1210.64 581.995 5 1 130 9.02672 
8.11686e+07 1.497 0.0429 1.483 0.0537 1467.25 1194.49 1484.59 1211.24 581.995 5 1 130 9.0273 
8.11686e+07 1.497 0.0428 1.484 0.0537 1466.65 1195.09 1484.59 1210.64 581.995 5.1 1 130 9.02759 
8.11686e+07 1.498 0.0428 1.483 0.0537 1466.65 1195.69 1484.59 1209.45 581.995 5 1 130 9.02787 
8.11686e+07 1.497 0.0428 1.483 0.0537 1466.65 1195.09 1484.59 1210.64 581.995 5.1 1 130 9.02845 
8.11686e+07 1.497 0.0429 1.483 0.0538 1467.25 1195.09 1485.19 1211.24 581.995 5.1 1 130 9.02874 
8.11686e+07 1.497 0.0428 1.482 0.0537 1466.65 1194.49 1484.59 1210.05 581.995 5 1 130 9.02903 
8.11686e+07 1.497 0.0429 1.483 0.0538 1466.65 1195.09 1484.59 1210.64 581.995 5 1 130 9.02932 
8.11687e+07 1.497 0.0428 1.483 0.0538 1467.25 1194.49 1484.59 1210.64 581.995 5.1 1 130 9.02961 
8.11687e+07 1.498 0.0429 1.483 0.0537 1466.05 1195.09 1484 1209.45 581.995 5 1 130 9.03019 
8.11687e+07 1.498 0.0428 1.483 0.0537 1467.85 1194.49 1484.59 1210.64 581.995 5 1 130 9.03048 
8.11687e+07 1.498 0.0429 1.483 0.0537 1466.65 1193.9 1483.4 1208.85 582.593 5.1 1 130 9.03076 
8.11687e+07 1.498 0.0429 1.483 0.0537 1466.05 1193.9 1484.59 1210.05 581.995 5.1 1 130 9.03134 
8.11687e+07 1.499 0.0429 1.483 0.0537 1467.25 1193.9 1484 1209.45 582.593 5.1 1 130 9.03163 
8.11687e+07 1.499 0.0429 1.483 0.0537 1467.25 1194.49 1484.59 1210.05 581.995 5.1 1 130 9.03192 
8.11687e+07 1.498 0.0429 1.483 0.0537 1466.05 1193.3 1484 1211.24 581.995 5.1 1 130 9.0325 
8.11687e+07 1.499 0.0429 1.483 0.0538 1466.65 1194.49 1485.19 1210.64 581.995 5.1 1 130 9.03279 
8.11688e+07 1.498 0.0428 1.483 0.0537 1465.45 1193.3 1484 1208.85 582.593 5.1 1 130 9.03308 
8.11688e+07 1.499 0.0429 1.483 0.0537 1466.65 1193.3 1484 1207.65 582.593 5.1 1 130 9.03337 
8.11688e+07 1.499 0.0428 1.483 0.0537 1467.85 1193.9 1484.59 1208.85 581.995 5.1 1 130 9.03365 
8.11688e+07 1.499 0.0428 1.482 0.0537 1466.65 1193.3 1484.59 1208.85 582.593 5.1 1 130 9.03423 
8.11688e+07 1.498 0.0429 1.483 0.0537 1466.05 1193.9 1484 1209.45 582.593 5.1 1 130 9.03452 
8.11688e+07 1.498 0.0428 1.483 0.0537 1467.25 1193.9 1484.59 1209.45 581.995 5.1 1 130 9.03481 
8.11688e+07 1.497 0.0428 1.482 0.0537 1466.05 1194.49 1484 1208.85 582.593 5.1 1 130 9.0351 
8.11688e+07 1.497 0.0428 1.482 0.0537 1466.05 1193.9 1484 1208.25 582.593 5.1 1 130 9.03568 
8.11688e+07 1.498 0.0428 1.483 0.0537 1466.65 1193.3 1483.4 1208.85 582.593 5.1 1 130 9.03597 
8.11688e+07 1.497 0.0428 1.483 0.0536 1466.65 1193.9 1484.59 1210.05 581.995 5.1 1 130 9.03625 
8.11688e+07 1.498 0.0429 1.482 0.0536 1467.25 1192.7 1484.59 1209.45 582.593 5.1 1 130 9.03654 
8.11689e+07 1.498 0.0427 1.483 0.0536 1466.05 1192.7 1484 1210.05 582.593 5 1 130 9.03712 
8.11689e+07 1.498 0.0428 1.482 0.0536 1467.85 1193.9 1485.19 1209.45 581.995 5 1 130 9.03741 
8.11689e+07 1.497 0.0428 1.483 0.0536 1467.25 1193.9 1484.59 1208.85 581.995 5.1 1 130 9.0377 
8.11689e+07 1.498 0.0428 1.483 0.0537 1466.05 1193.3 1484 1209.45 582.593 5.1 1 130 9.03828 
8.11689e+07 1.498 0.0428 1.482 0.0536 1466.65 1193.3 1484 1208.85 582.593 5.1 1 130 9.03857 
8.11689e+07 1.498 0.0427 1.482 0.0537 1466.05 1192.1 1484 1208.85 582.593 5 1 130 9.03886 
8.11689e+07 1.497 0.0427 1.483 0.0537 1464.86 1192.1 1483.4 1208.25 582.593 5.1 1 130 9.03914 
8.11689e+07 1.497 0.0427 1.484 0.0537 1466.65 1192.7 1484.59 1208.85 582.593 5.1 1 130 9.03943 
8.11689e+07 1.498 0.0428 1.483 0.0537 1466.05 1192.7 1483.4 1208.85 582.593 5.1 1 130 9.04001 
8.1169e+07 1.498 0.0428 1.483 0.0537 1466.65 1193.3 1482.8 1207.65 582.593 5.1 1 130 9.0403 
8.1169e+07 1.498 0.0427 1.483 0.0538 1466.05 1192.7 1483.4 1208.85 582.593 5.1 1 130 9.04059 
8.1169e+07 1.498 0.0426 1.484 0.0537 1466.05 1193.3 1483.4 1207.06 582.593 5.1 1 130 9.04088 
8.1169e+07 1.498 0.0427 1.484 0.0538 1466.05 1193.3 1484 1207.65 582.593 5.1 1 130 9.04146 
8.1169e+07 1.498 0.0427 1.483 0.0537 1467.25 1193.3 1483.4 1208.25 582.593 5.1 1 130 9.04175 
8.1169e+07 1.498 0.0428 1.483 0.0537 1465.45 1193.3 1483.4 1208.25 582.593 5.1 1 130 9.04203 
8.1169e+07 1.498 0.0428 1.483 0.0537 1466.05 1193.9 1484.59 1210.05 581.995 5.1 1 130 9.04232 
8.1169e+07 1.497 0.0428 1.483 0.0538 1466.05 1194.49 1483.4 1210.64 582.593 5 1 130 9.0429 
8.1169e+07 1.497 0.0428 1.484 0.0537 1467.25 1195.09 1484.59 1210.05 581.995 5.1 1 130 9.04319 
8.1169e+07 1.498 0.0428 1.483 0.0537 1468.44 1195.09 1484.59 1210.05 581.995 5 1 130 9.04348 
8.11691e+07 1.498 0.0428 1.484 0.0537 1467.85 1195.09 1484 1209.45 581.995 5.1 1 130 9.04406 
8.11691e+07 1.497 0.0428 1.484 0.0537 1466.65 1194.49 1484.59 1208.85 582.593 5.1 1 130 9.04435 
8.11691e+07 1.498 0.0428 1.483 0.0537 1466.65 1194.49 1484 1210.05 581.995 5.1 1 130 9.04463 
8.11691e+07 1.497 0.0428 1.484 0.0537 1467.25 1193.9 1484 1208.25 582.593 5 1 130 9.04492 
8.11691e+07 1.497 0.0428 1.483 0.0537 1466.65 1193.9 1484 1210.05 582.593 5.1 1 130 9.04521 
8.11691e+07 1.498 0.0428 1.483 0.0537 1467.85 1194.49 1484.59 1211.24 581.995 5.1 1 130 9.04579 
8.11691e+07 1.499 0.0428 1.483 0.0537 1467.25 1193.3 1484.59 1210.05 582.593 5 1 130 9.04608 
8.11691e+07 1.497 0.0428 1.484 0.0537 1467.85 1193.9 1484 1210.64 582.593 5.1 1 130 9.04637 
8.11691e+07 1.497 0.0428 1.483 0.0537 1467.85 1193.3 1484.59 1208.85 582.593 5.1 1 130 9.04695 
8.11691e+07 1.498 0.0428 1.483 0.0537 1467.25 1193.3 1484 1210.05 582.593 5.1 1 130 9.04724 
8.11692e+07 1.498 0.0428 1.483 0.0537 1467.25 1193.3 1484.59 1208.85 582.593 5.1 1 130 9.04752 
8.11692e+07 1.498 0.0428 1.484 0.0537 1467.25 1193.3 1484 1209.45 582.593 5.1 1 130 9.04781 
8.11692e+07 1.498 0.0427 1.484 0.0537 1467.25 1193.3 1484.59 1208.85 582.593 5.1 1 130 9.04839 
8.11692e+07 1.497 0.0427 1.484 0.0537 1467.85 1193.3 1484 1210.64 582.593 5 1 130 9.04868 
8.11692e+07 1.498 0.0428 1.483 0.0537 1466.65 1193.3 1484.59 1208.85 582.593 5.1 1 130 9.04897 
8.11692e+07 1.497 0.0428 1.484 0.0538 1467.25 1194.49 1483.4 1209.45 582.593 5.1 1 130 9.04926 
8.11692e+07 1.498 0.0428 1.483 0.0537 1466.65 1193.9 1484 1209.45 581.995 5 1 130 9.04984 
8.11692e+07 1.497 0.0428 1.482 0.0537 1466.65 1193.9 1484 1208.85 582.593 5.1 1 130 9.05013 
8.11692e+07 1.498 0.0428 1.483 0.0537 1466.65 1195.09 1484 1210.64 581.995 5.1 1 130 9.05041 
8.11692e+07 1.497 0.0428 1.483 0.0537 1466.65 1193.9 1484.59 1208.85 582.593 5.1 1 130 9.0507 
8.11692e+07 1.498 0.0429 1.484 0.0537 1466.65 1193.9 1484 1209.45 581.995 5.1 1 130 9.05099 
8.11693e+07 1.497 0.0427 1.484 0.0537 1466.05 1193.9 1483.4 1209.45 582.593 5 1 130 9.05157 
8.11693e+07 1.497 0.0427 1.483 0.0537 1466.65 1193.9 1484 1210.05 582.593 5.1 1 130 9.05186 
8.11693e+07 1.497 0.0428 1.483 0.0537 1466.05 1194.49 1483.4 1209.45 582.593 5 1 130 9.05215 
8.11693e+07 1.497 0.0427 1.482 0.0537 1467.25 1193.9 1484.59 1210.05 581.995 5.1 1 130 9.05273 
8.11693e+07 1.496 0.0428 1.482 0.0536 1466.65 1195.09 1484 1208.85 581.995 5.1 1 130 9.05301 
8.11693e+07 1.498 0.0428 1.483 0.0537 1467.25 1194.49 1485.19 1211.24 581.995 5 1 130 9.0533 
8.11693e+07 1.498 0.0428 1.483 0.0536 1465.45 1193.3 1483.4 1208.85 582.593 5 1 130 9.05359 
8.11693e+07 1.497 0.0427 1.483 0.0537 1467.85 1194.49 1484 1210.64 581.995 5.1 1 130 9.05388 
8.11693e+07 1.497 0.0427 1.482 0.0537 1467.25 1194.49 1485.19 1210.05 581.995 5.1 1 130 9.05446 
8.11694e+07 1.498 0.0428 1.483 0.0536 1466.05 1195.69 1484.59 1210.64 581.995 5.1 1 130 9.05475 
8.11694e+07 1.497 0.0427 1.483 0.0536 1466.65 1194.49 1484.59 1210.05 581.995 5 1 130 9.05504 
8.11694e+07 1.498 0.0427 1.482 0.0537 1466.05 1193.9 1484.59 1210.64 581.995 5.1 1 130 9.05533 
8.11694e+07 1.498 0.0428 1.482 0.0536 1466.05 1193.9 1484.59 1209.45 581.995 5.1 1 130 9.0559 
8.11694e+07 1.498 0.0428 1.482 0.0536 1467.25 1193.9 1484.59 1210.05 581.995 5.1 1 130 9.05619 
8.11694e+07 1.498 0.0428 1.482 0.0536 1466.05 1194.49 1484.59 1210.05 582.593 5.1 1 130 9.05648 
8.11694e+07 1.497 0.0428 1.483 0.0536 1467.25 1195.69 1484.59 1210.05 581.995 5.1 1 130 9.05677 
8.11694e+07 1.498 0.0427 1.482 0.0536 1467.25 1195.69 1484.59 1210.05 581.995 5 1 130 9.05735 
8.11694e+07 1.497 0.0427 1.482 0.0537 1466.65 1194.49 1484 1210.64 581.995 5.1 1 130 9.05764 
8.11694e+07 1.497 0.0428 1.482 0.0537 1467.25 1195.69 1484.59 1210.05 581.995 5.1 1 130 9.05793 
8.11694e+07 1.497 0.0427 1.482 0.0537 1466.65 1195.69 1484 1208.85 582.593 5.1 1 130 9.05822 
8.11695e+07 1.498 0.0428 1.483 0.0536 1466.65 1195.69 1484.59 1210.05 581.995 5.1 1 130 9.05879 
8.11695e+07 1.497 0.0427 1.483 0.0536 1467.85 1195.09 1485.19 1209.45 581.995 5 1 130 9.05908 
8.11695e+07 1.497 0.0428 1.482 0.0537 1467.25 1195.09 1484 1210.05 581.995 5.1 1 130 9.05937 
8.11695e+07 1.497 0.0427 1.483 0.0536 1467.85 1195.69 1483.4 1211.84 581.995 5.1 1 130 9.05966 
8.11695e+07 1.497 0.0427 1.482 0.0537 1467.85 1195.09 1484 1210.64 582.593 5.1 1 130 9.06024 
8.11695e+07 1.497 0.0427 1.482 0.0537 1467.25 1194.49 1484 1211.24 581.995 5.1 1 130 9.06053 
8.11695e+07 1.497 0.0427 1.482 0.0537 1466.05 1194.49 1484.59 1210.64 582.593 5 1 130 9.06082 
8.11695e+07 1.497 0.0428 1.483 0.0537 1467.25 1195.09 1483.4 1209.45 581.995 5 1 130 9.06111 
8.11695e+07 1.497 0.0427 1.484 0.0537 1467.25 1193.9 1483.4 1209.45 582.593 5 1 130 9.06168 
8.11696e+07 1.498 0.0427 1.483 0.0537 1467.85 1195.69 1484 1209.45 581.995 5 1 130 9.06197 
8.11696e+07 1.497 0.0427 1.484 0.0537 1467.25 1194.49 1484 1209.45 582.593 5.1 1 130 9.06226 
8.11696e+07 1.498 0.0427 1.484 0.0537 1467.85 1195.09 1485.19 1211.24 581.995 5 1 130 9.06255 
8.11696e+07 1.497 0.0427 1.483 0.0537 1466.65 1194.49 1483.4 1208.85 582.593 5.1 1 130 9.06313 
8.11696e+07 1.498 0.0427 1.483 0.0537 1466.05 1194.49 1484 1209.45 582.593 5 1 130 9.06342 
8.11696e+07 1.498 0.0427 1.484 0.0537 1467.25 1195.09 1483.4 1208.85 582.593 5.1 1 130 9.06371 
8.11696e+07 1.497 0.0427 1.483 0.0537 1466.65 1194.49 1484 1208.85 582.593 5.1 1 130 9.06428 
8.11696e+07 1.497 0.0427 1.483 0.0537 1466.05 1194.49 1484 1209.45 582.593 5.1 1 130 9.06457 
8.11696e+07 1.497 0.0427 1.484 0.0537 1467.85 1195.09 1484.59 1208.25 582.593 5.1 1 130 9.06486 
8.11696e+07 1.498 0.0427 1.483 0.0536 1466.65 1193.9 1484 1210.05 582.593 5.1 1 130 9.06515 
8.11697e+07 1.497 0.0427 1.483 0.0536 1466.65 1194.49 1484.59 1208.85 582.593 5.1 1 130 9.06573 
8.11697e+07 1.497 0.0427 1.483 0.0537 1466.05 1195.09 1484.59 1210.05 582.593 5.1 1 130 9.06602 
8.11697e+07 1.498 0.0427 1.482 0.0537 1466.05 1195.09 1483.4 1207.65 582.593 5.1 1 130 9.06631 
8.11697e+07 1.497 0.0426 1.483 0.0537 1466.65 1195.09 1483.4 1208.25 582.593 5.1 1 130 9.0666 
8.11697e+07 1.497 0.0426 1.482 0.0537 1467.25 1194.49 1484.59 1208.25 582.593 5.1 1 130 9.06717 
8.11697e+07 1.497 0.0427 1.482 0.0537 1466.65 1193.9 1484 1209.45 582.593 5.1 1 130 9.06746 
8.11697e+07 1.497 0.0426 1.482 0.0537 1467.25 1195.09 1484 1208.25 582.593 5.1 1 130 9.06775 
8.11697e+07 1.497 0.0426 1.482 0.0536 1466.05 1195.69 1484 1209.45 582.593 5.1 1 130 9.06804 
8.11697e+07 1.497 0.0426 1.483 0.0537 1467.25 1195.09 1484 1209.45 582.593 5.1 1 130 9.06833 
8.11697e+07 1.497 0.0427 1.483 0.0536 1466.65 1194.49 1484 1209.45 582.593 5.1 1 130 9.06891 
8.11698e+07 1.497 0.0426 1.483 0.0536 1466.65 1195.09 1484.59 1209.45 582.593 5.1 1 130 9.0692 
8.11698e+07 1.497 0.0426 1.483 0.0536 1466.65 1194.49 1484 1208.85 582.593 5.1 1 130 9.06949 
8.11698e+07 1.498 0.0427 1.483 0.0536 1467.25 1194.49 1484.59 1209.45 582.593 5.1 1 130 9.07006 
8.11698e+07 1.498 0.0427 1.483 0.0537 1466.65 1194.49 1484 1209.45 582.593 5.1 1 130 9.07035 
8.11698e+07 1.498 0.0427 1.483 0.0537 1467.25 1193.9 1483.4 1210.05 582.593 5.1 1 130 9.07064 
8.11698e+07 1.498 0.0426 1.483 0.0537 1467.25 1193.9 1484.59 1209.45 582.593 5 1 130 9.07093 
8.11698e+07 1.498 0.0427 1.483 0.0536 1467.85 1195.09 1483.4 1208.85 582.593 5.1 1 130 9.07122 
8.11698e+07 1.498 0.0427 1.483 0.0537 1467.25 1193.9 1484 1208.85 582.593 5.1 1 130 9.0718 
8.11698e+07 1.498 0.0427 1.483 0.0536 1466.05 1194.49 1484 1210.05 582.593 5.1 1 130 9.07209 
8.11698e+07 1.497 0.0427 1.483 0.0536 1466.65 1193.9 1484 1208.25 582.593 5.1 1 130 9.07238 
8.11699e+07 1.498 0.0427 1.483 0.0536 1467.85 1195.09 1484 1210.64 581.995 5.1 1 130 9.07295 
8.11699e+07 1.498 0.0427 1.483 0.0537 1467.25 1194.49 1484 1209.45 582.593 5.1 1 130 9.07324 
8.11699e+07 1.498 0.0427 1.483 0.0537 1467.85 1194.49 1484 1210.64 581.995 5.1 1 130 9.07353 
8.11699e+07 1.498 0.0426 1.483 0.0537 1466.65 1194.49 1484 1209.45 582.593 5 1 130 9.07411 
8.11699e+07 1.498 0.0427 1.483 0.0537 1467.25 1195.09 1484 1208.85 581.995 5.1 1 130 9.0744 
8.11699e+07 1.498 0.0426 1.483 0.0536 1467.25 1195.09 1484.59 1209.45 581.995 5.1 1 130 9.07469 
