t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On=One),DoseRate(kRad/hr),TotalDose(MRad)**

8.14852e+07 1.48 0.0366 1.471 0.0551 1464.26 1140.66 1469.04 1127.5 596.35 28.3 1 1000 19.2305 
8.14852e+07 1.48 0.0365 1.47 0.055 1463.66 1141.86 1468.44 1126.9 596.35 28.2 1 1000 19.2327 
8.14852e+07 1.479 0.0364 1.47 0.055 1463.66 1142.46 1469.64 1127.5 595.752 28.3 1 1000 19.2349 
8.14852e+07 1.479 0.0365 1.47 0.055 1464.26 1142.46 1469.04 1127.5 595.752 28.3 1 1000 19.2371 
8.14852e+07 1.48 0.0366 1.47 0.055 1464.26 1142.46 1467.85 1126.9 596.35 28.3 1 1000 19.2416 
8.14852e+07 1.479 0.0365 1.47 0.055 1463.66 1142.46 1469.04 1126.9 596.35 28.3 1 1000 19.2438 
8.14852e+07 1.48 0.0365 1.47 0.055 1463.66 1142.46 1468.44 1126.9 596.35 28.3 1 1000 19.246 
8.14852e+07 1.48 0.0365 1.469 0.055 1463.06 1142.46 1469.04 1126.9 596.35 28.3 1 1000 19.2482 
8.14852e+07 1.479 0.0365 1.47 0.055 1464.26 1143.05 1469.04 1126.9 595.752 28.3 1 1000 19.2527 
8.14852e+07 1.48 0.0366 1.47 0.055 1462.46 1141.86 1468.44 1126.9 596.35 28.3 1 1000 19.2549 
8.14852e+07 1.479 0.0365 1.47 0.055 1464.86 1142.46 1469.64 1126.31 595.752 28.2 1 1000 19.2571 
8.14853e+07 1.48 0.0364 1.47 0.055 1464.26 1141.86 1469.04 1126.9 596.35 28.2 1 1000 19.2593 
8.14853e+07 1.479 0.0365 1.469 0.055 1463.66 1141.86 1469.64 1126.9 596.35 28.3 1 1000 19.2638 
8.14853e+07 1.479 0.0365 1.47 0.0551 1464.26 1141.86 1469.64 1126.9 596.35 28.3 1 1000 19.266 
8.14853e+07 1.479 0.0365 1.47 0.055 1464.86 1143.05 1469.64 1128.1 595.752 28.2 1 1000 19.2682 
8.14853e+07 1.479 0.0364 1.469 0.055 1464.86 1141.86 1469.04 1126.9 595.752 28.2 1 1000 19.2704 
8.14853e+07 1.48 0.0365 1.469 0.055 1464.26 1141.26 1468.44 1126.9 596.35 28.2 1 1000 19.2749 
8.14853e+07 1.479 0.0364 1.469 0.055 1464.26 1141.26 1468.44 1126.31 596.35 28.3 1 1000 19.2771 
8.14853e+07 1.479 0.0364 1.469 0.055 1464.26 1141.26 1469.04 1126.9 596.35 28.2 1 1000 19.2793 
8.14853e+07 1.479 0.0364 1.47 0.055 1465.45 1141.86 1470.24 1127.5 595.752 28.2 1 1000 19.2816 
8.14853e+07 1.479 0.0365 1.47 0.055 1464.26 1140.66 1468.44 1127.5 596.35 28.3 1 1000 19.2838 
8.14854e+07 1.479 0.0364 1.469 0.055 1463.66 1141.26 1469.04 1127.5 596.35 28.2 1 1000 19.2882 
8.14854e+07 1.479 0.0365 1.47 0.055 1464.26 1141.26 1469.04 1126.9 596.35 28.2 1 1000 19.2904 
8.14854e+07 1.479 0.0365 1.469 0.055 1464.86 1141.86 1469.04 1128.1 595.752 28.3 1 1000 19.2927 
8.14854e+07 1.48 0.0365 1.469 0.055 1463.66 1140.66 1468.44 1126.9 596.35 28.3 1 1000 19.2949 
8.14854e+07 1.479 0.0365 1.47 0.055 1463.66 1140.66 1469.04 1126.31 596.35 28.3 1 1000 19.2993 
8.14854e+07 1.479 0.0365 1.47 0.0551 1463.66 1140.06 1468.44 1126.31 596.35 28.3 1 1000 19.3016 
8.14854e+07 1.479 0.0365 1.469 0.0551 1464.26 1141.26 1469.04 1127.5 596.35 28.2 1 1000 19.3038 
8.14854e+07 1.479 0.0365 1.47 0.0551 1464.26 1140.66 1469.04 1126.31 596.35 28.2 1 1000 19.306 
8.14854e+07 1.479 0.0365 1.469 0.0551 1464.86 1140.06 1469.64 1126.31 596.35 28.3 1 1000 19.3104 
8.14854e+07 1.478 0.0365 1.47 0.0551 1464.86 1141.26 1469.64 1127.5 595.752 28.3 1 1000 19.3127 
8.14855e+07 1.479 0.0365 1.469 0.055 1464.26 1140.66 1468.44 1126.9 596.35 28.2 1 1000 19.3149 
8.14855e+07 1.479 0.0365 1.47 0.055 1464.26 1140.66 1468.44 1126.9 596.35 28.2 1 1000 19.3171 
8.14855e+07 1.479 0.0365 1.469 0.0551 1464.86 1140.06 1469.04 1126.9 596.35 28.3 1 1000 19.3216 
8.14855e+07 1.479 0.0364 1.47 0.0551 1464.26 1140.06 1468.44 1127.5 596.35 28.3 1 1000 19.3238 
8.14855e+07 1.479 0.0365 1.47 0.0551 1464.86 1139.47 1467.85 1126.31 596.35 28.3 1 1000 19.326 
8.14855e+07 1.479 0.0365 1.47 0.0551 1464.86 1139.47 1469.04 1126.9 596.35 28.3 1 1000 19.3282 
8.14855e+07 1.479 0.0365 1.47 0.055 1464.26 1140.06 1468.44 1127.5 596.35 28.3 1 1000 19.3327 
8.14855e+07 1.479 0.0365 1.47 0.055 1463.66 1140.06 1469.04 1127.5 596.35 28.3 1 1000 19.3349 
8.14855e+07 1.479 0.0364 1.47 0.0551 1464.86 1140.06 1469.04 1127.5 596.35 28.2 1 1000 19.3371 
8.14855e+07 1.479 0.0365 1.47 0.055 1464.26 1140.66 1468.44 1127.5 596.35 28.3 1 1000 19.3393 
8.14856e+07 1.479 0.0365 1.47 0.055 1465.45 1140.66 1469.04 1127.5 595.752 28.2 1 1000 19.3438 
8.14856e+07 1.479 0.0365 1.47 0.0551 1464.26 1140.06 1467.85 1126.9 596.35 28.2 1 1000 19.346 
8.14856e+07 1.479 0.0364 1.47 0.0551 1464.86 1140.66 1469.04 1126.9 596.35 28.2 1 1000 19.3482 
8.14856e+07 1.48 0.0364 1.469 0.055 1463.66 1140.66 1469.64 1126.9 596.35 28.3 1 1000 19.3504 
8.14856e+07 1.479 0.0364 1.47 0.0551 1465.45 1141.86 1469.64 1127.5 595.752 28.2 1 1000 19.3549 
8.14856e+07 1.479 0.0364 1.47 0.055 1463.06 1141.86 1469.04 1126.31 596.35 28.3 1 1000 19.3571 
8.14856e+07 1.48 0.0364 1.47 0.0551 1465.45 1141.26 1467.85 1126.31 596.35 28.3 1 1000 19.3593 
8.14856e+07 1.479 0.0364 1.47 0.055 1464.86 1140.66 1468.44 1125.11 596.35 28.3 1 1000 19.3616 
8.14856e+07 1.479 0.0364 1.47 0.0551 1463.66 1141.26 1468.44 1126.9 596.35 28.3 1 1000 19.3638 
8.14856e+07 1.479 0.0364 1.47 0.055 1464.26 1141.26 1468.44 1126.31 596.35 28.3 1 1000 19.3682 
8.14857e+07 1.479 0.0364 1.47 0.055 1465.45 1141.26 1468.44 1126.31 596.35 28.2 1 1000 19.3704 
8.14857e+07 1.479 0.0364 1.47 0.055 1463.66 1140.66 1468.44 1126.31 596.35 28.3 1 1000 19.3727 
8.14857e+07 1.479 0.0364 1.47 0.0551 1464.26 1140.66 1469.04 1126.31 596.35 28.3 1 1000 19.3771 
8.14857e+07 1.479 0.0364 1.469 0.055 1465.45 1141.26 1469.04 1125.71 596.35 28.3 1 1000 19.3793 
8.14857e+07 1.479 0.0364 1.47 0.0551 1463.06 1141.26 1469.04 1126.31 596.35 28.2 1 1000 19.3816 
8.14857e+07 1.479 0.0364 1.47 0.055 1464.26 1141.26 1469.04 1126.31 596.35 28.3 1 1000 19.3838 
8.14857e+07 1.478 0.0364 1.47 0.055 1464.26 1141.26 1467.85 1126.31 596.35 28.3 1 1000 19.386 
8.14857e+07 1.479 0.0363 1.47 0.055 1466.65 1140.66 1469.04 1126.31 596.35 28.2 1 1000 19.3904 
8.14857e+07 1.479 0.0364 1.47 0.055 1464.86 1140.66 1469.04 1126.9 596.35 28.2 1 1000 19.3927 
8.14857e+07 1.479 0.0364 1.47 0.055 1463.66 1140.06 1469.04 1126.9 596.35 28.2 1 1000 19.3949 
8.14858e+07 1.479 0.0364 1.47 0.055 1464.86 1140.66 1469.04 1126.31 596.35 28.2 1 1000 19.3971 
8.14858e+07 1.48 0.0364 1.47 0.055 1464.86 1140.66 1467.85 1126.31 596.35 28.2 1 1000 19.3993 
8.14858e+07 1.479 0.0364 1.471 0.0551 1463.66 1141.26 1469.64 1125.71 596.35 28.2 1 1000 19.4038 
8.14858e+07 1.478 0.0364 1.47 0.055 1464.86 1140.66 1468.44 1125.71 596.35 28.3 1 1000 19.406 
8.14858e+07 1.479 0.0364 1.471 0.055 1464.86 1141.26 1467.85 1125.71 596.35 28.3 1 1000 19.4082 
8.14858e+07 1.479 0.0364 1.47 0.055 1463.66 1141.26 1468.44 1125.71 596.35 28.2 1 1000 19.4127 
8.14858e+07 1.479 0.0363 1.47 0.0551 1463.66 1140.66 1468.44 1125.71 596.35 28.2 1 1000 19.4149 
8.14858e+07 1.479 0.0363 1.47 0.055 1464.86 1140.06 1468.44 1126.31 596.35 28.2 1 1000 19.4171 
8.14858e+07 1.479 0.0364 1.47 0.0551 1464.26 1139.47 1468.44 1126.9 596.35 28.3 1 1000 19.4193 
8.14858e+07 1.478 0.0364 1.47 0.055 1463.06 1140.66 1468.44 1126.31 596.35 28.3 1 1000 19.4215 
8.14859e+07 1.479 0.0364 1.469 0.0551 1464.26 1140.66 1468.44 1126.9 596.35 28.2 1 1000 19.426 
8.14859e+07 1.479 0.0364 1.47 0.055 1464.26 1140.06 1467.85 1126.31 596.35 28.2 1 1000 19.4282 
8.14859e+07 1.479 0.0363 1.471 0.0551 1463.66 1139.47 1469.04 1125.71 596.35 28.3 1 1000 19.4304 
8.14859e+07 1.479 0.0364 1.47 0.055 1463.66 1139.47 1468.44 1126.31 596.35 28.3 1 1000 19.4327 
8.14859e+07 1.479 0.0364 1.47 0.055 1464.86 1140.06 1469.04 1126.31 596.35 28.3 1 1000 19.4371 
8.14859e+07 1.479 0.0363 1.47 0.055 1463.66 1139.47 1467.85 1126.31 596.35 28.3 1 1000 19.4393 
8.14859e+07 1.478 0.0364 1.47 0.055 1464.26 1140.66 1468.44 1125.71 596.35 28.3 1 1000 19.4415 
8.14859e+07 1.479 0.0363 1.47 0.055 1464.26 1139.47 1469.04 1125.11 596.35 28.2 1 1000 19.4438 
8.14859e+07 1.479 0.0363 1.47 0.055 1463.66 1139.47 1469.04 1126.9 596.35 28.3 1 1000 19.4482 
8.14859e+07 1.478 0.0364 1.47 0.055 1463.06 1139.47 1468.44 1126.31 596.35 28.3 1 1000 19.4504 
8.1486e+07 1.479 0.0363 1.47 0.055 1464.26 1139.47 1469.04 1125.71 596.35 28.3 1 1000 19.4527 
8.1486e+07 1.479 0.0363 1.47 0.055 1465.45 1139.47 1468.44 1124.51 596.35 28.2 1 1000 19.4549 
8.1486e+07 1.479 0.0363 1.47 0.055 1464.86 1140.06 1469.04 1125.11 596.35 28.3 1 1000 19.4571 
8.1486e+07 1.479 0.0362 1.47 0.055 1464.86 1139.47 1468.44 1125.11 596.35 28.3 1 1000 19.4615 
8.1486e+07 1.479 0.0364 1.47 0.0549 1463.66 1138.87 1469.64 1125.71 596.35 28.3 1 1000 19.4638 
8.1486e+07 1.479 0.0363 1.47 0.055 1464.86 1139.47 1469.64 1125.11 596.35 28.2 1 1000 19.466 
8.1486e+07 1.48 0.0364 1.47 0.055 1463.66 1139.47 1469.64 1125.71 596.35 28.2 1 1000 19.4704 
8.1486e+07 1.479 0.0364 1.469 0.055 1465.45 1139.47 1469.04 1126.31 596.35 28.3 1 1000 19.4727 
8.1486e+07 1.48 0.0363 1.469 0.055 1465.45 1138.87 1468.44 1126.31 596.35 28.3 1 1000 19.4749 
8.1486e+07 1.48 0.0364 1.469 0.0549 1463.66 1138.87 1468.44 1125.11 596.35 28.2 1 1000 19.4771 
8.1486e+07 1.48 0.0363 1.469 0.055 1464.26 1140.06 1469.04 1125.11 596.35 28.2 1 1000 19.4793 
8.14861e+07 1.479 0.0363 1.47 0.0549 1464.26 1138.87 1469.04 1125.71 596.35 28.3 1 1000 19.4838 
8.14861e+07 1.479 0.0363 1.47 0.055 1465.45 1139.47 1469.04 1125.11 596.35 28.3 1 1000 19.486 
8.14861e+07 1.479 0.0364 1.47 0.0549 1463.66 1138.87 1469.04 1125.11 596.35 28.3 1 1000 19.4882 
8.14861e+07 1.48 0.0363 1.47 0.055 1463.06 1139.47 1469.04 1125.11 596.35 28.2 1 1000 19.4904 
8.14861e+07 1.479 0.0363 1.47 0.055 1464.26 1138.87 1467.85 1125.11 596.35 28.3 1 1000 19.4949 
8.14861e+07 1.479 0.0363 1.468 0.0549 1464.26 1138.87 1468.44 1124.51 596.35 28.3 1 1000 19.4971 
8.14861e+07 1.479 0.0363 1.469 0.0549 1463.66 1140.06 1469.04 1124.51 596.35 28.3 1 1000 19.4993 
8.14861e+07 1.48 0.0363 1.471 0.055 1464.26 1138.87 1469.04 1125.11 596.35 28.3 1 1000 19.5015 
8.14861e+07 1.48 0.0364 1.47 0.055 1463.66 1139.47 1469.04 1124.51 596.35 28.3 1 1000 19.506 
8.14862e+07 1.479 0.0364 1.47 0.055 1464.86 1138.87 1469.04 1125.11 596.35 28.2 1 1000 19.5082 
8.14862e+07 1.48 0.0363 1.47 0.055 1463.66 1138.87 1468.44 1125.71 596.35 28.3 1 1000 19.5104 
8.14862e+07 1.479 0.0363 1.47 0.055 1464.26 1139.47 1469.04 1125.71 596.35 28.2 1 1000 19.5127 
8.14862e+07 1.48 0.0364 1.471 0.0549 1463.66 1139.47 1469.04 1125.11 596.35 28.2 1 1000 19.5149 
8.14862e+07 1.48 0.0364 1.47 0.055 1464.86 1139.47 1467.85 1125.11 596.35 28.2 1 1000 19.5193 
8.14862e+07 1.48 0.0363 1.47 0.055 1464.86 1139.47 1468.44 1125.71 596.35 28.3 1 1000 19.5215 
8.14862e+07 1.479 0.0364 1.47 0.0549 1463.66 1139.47 1468.44 1125.71 596.35 28.2 1 1000 19.5238 
8.14862e+07 1.48 0.0364 1.47 0.0549 1464.26 1139.47 1468.44 1125.71 596.35 28.3 1 1000 19.5282 
8.14862e+07 1.479 0.0364 1.47 0.055 1463.66 1138.87 1469.04 1125.71 596.35 28.2 1 1000 19.5304 
8.14862e+07 1.48 0.0364 1.47 0.055 1465.45 1138.87 1468.44 1125.71 596.35 28.3 1 1000 19.5327 
8.14862e+07 1.48 0.0364 1.471 0.055 1464.86 1138.87 1468.44 1125.71 596.35 28.2 1 1000 19.5349 
8.14863e+07 1.48 0.0364 1.471 0.055 1464.26 1138.87 1467.85 1125.71 596.35 28.3 1 1000 19.5393 
8.14863e+07 1.48 0.0364 1.47 0.055 1464.26 1138.87 1469.04 1125.11 596.35 28.2 1 1000 19.5415 
8.14863e+07 1.479 0.0363 1.47 0.055 1464.86 1138.87 1468.44 1125.71 596.35 28.3 1 1000 19.5438 
8.14863e+07 1.48 0.0363 1.471 0.055 1464.26 1138.27 1469.64 1125.71 596.35 28.3 1 1000 19.546 
8.14863e+07 1.48 0.0363 1.47 0.055 1465.45 1139.47 1469.04 1125.11 596.35 28.3 1 1000 19.5504 
8.14863e+07 1.48 0.0363 1.471 0.055 1464.86 1139.47 1469.04 1125.71 596.35 28.3 1 1000 19.5527 
8.14863e+07 1.48 0.0363 1.471 0.055 1464.26 1139.47 1469.04 1126.31 596.35 28.2 1 1000 19.5549 
8.14863e+07 1.48 0.0363 1.47 0.055 1464.26 1139.47 1469.04 1125.71 596.35 28.3 1 1000 19.5593 
8.14863e+07 1.48 0.0363 1.471 0.055 1464.26 1139.47 1469.04 1125.71 596.35 28.2 1 1000 19.5615 
8.14864e+07 1.48 0.0364 1.47 0.055 1463.66 1139.47 1469.04 1125.71 596.35 28.3 1 1000 19.5638 
8.14864e+07 1.479 0.0363 1.47 0.055 1464.26 1140.06 1467.85 1125.71 596.35 28.3 1 1000 19.566 
8.14864e+07 1.479 0.0363 1.47 0.055 1464.26 1139.47 1469.04 1126.9 596.35 28.3 1 1000 19.5682 
8.14864e+07 1.479 0.0364 1.47 0.055 1464.26 1140.06 1467.85 1126.31 596.35 28.2 1 1000 19.5726 
8.14864e+07 1.479 0.0364 1.469 0.055 1464.86 1139.47 1468.44 1126.31 596.35 28.2 1 1000 19.5749 
8.14864e+07 1.479 0.0364 1.47 0.0549 1463.66 1139.47 1467.85 1126.9 596.35 28.2 1 1000 19.5771 
8.14864e+07 1.48 0.0364 1.469 0.0549 1464.86 1139.47 1469.04 1127.5 595.752 28.3 1 1000 19.5815 
8.14864e+07 1.479 0.0363 1.469 0.055 1463.66 1139.47 1469.64 1126.31 596.35 28.3 1 1000 19.5838 
8.14864e+07 1.479 0.0364 1.469 0.055 1463.66 1139.47 1469.04 1125.71 596.35 28.2 1 1000 19.586 
8.14864e+07 1.479 0.0364 1.47 0.055 1464.26 1139.47 1469.04 1126.31 596.35 28.2 1 1000 19.5882 
8.14864e+07 1.479 0.0363 1.47 0.055 1464.86 1139.47 1469.04 1126.31 595.752 28.3 1 1000 19.5904 
8.14865e+07 1.48 0.0364 1.47 0.055 1465.45 1139.47 1468.44 1126.9 596.35 28.3 1 1000 19.5949 
8.14865e+07 1.48 0.0363 1.47 0.055 1464.26 1138.87 1468.44 1126.31 596.35 28.3 1 1000 19.5971 
8.14865e+07 1.48 0.0364 1.47 0.055 1463.66 1139.47 1468.44 1126.9 596.35 28.2 1 1000 19.5993 
8.14865e+07 1.479 0.0363 1.47 0.055 1463.06 1139.47 1469.04 1128.1 595.752 28.2 1 1000 19.6015 
8.14865e+07 1.479 0.0364 1.47 0.055 1464.26 1138.87 1468.44 1127.5 596.35 28.2 1 1000 19.606 
8.14865e+07 1.479 0.0363 1.47 0.055 1463.06 1139.47 1468.44 1127.5 596.35 28.2 1 1000 19.6082 
8.14865e+07 1.479 0.0364 1.47 0.055 1464.26 1140.66 1469.04 1128.1 595.752 28.2 1 1000 19.6104 
8.14865e+07 1.479 0.0364 1.47 0.055 1464.86 1138.27 1468.44 1128.7 595.752 28.3 1 1000 19.6126 
8.14865e+07 1.479 0.0364 1.47 0.055 1463.66 1140.06 1468.44 1128.7 595.752 28.3 1 1000 19.6171 
8.14866e+07 1.479 0.0364 1.47 0.055 1464.86 1140.06 1469.04 1129.3 595.752 28.3 1 1000 19.6193 
8.14866e+07 1.479 0.0364 1.47 0.055 1464.26 1140.06 1468.44 1128.1 595.752 28.3 1 1000 19.6215 
8.14866e+07 1.479 0.0364 1.469 0.055 1464.26 1140.06 1469.04 1128.1 595.752 28.2 1 1000 19.626 
8.14866e+07 1.479 0.0364 1.47 0.055 1464.26 1140.06 1469.04 1127.5 595.752 28.2 1 1000 19.6282 
8.14866e+07 1.479 0.0364 1.471 0.055 1465.45 1138.87 1468.44 1128.1 595.752 28.2 1 1000 19.6304 
8.14866e+07 1.479 0.0363 1.47 0.055 1463.66 1139.47 1469.04 1128.1 595.752 28.2 1 1000 19.6326 
8.14866e+07 1.478 0.0364 1.47 0.055 1465.45 1140.06 1469.04 1127.5 595.752 28.3 1 1000 19.6349 
8.14866e+07 1.478 0.0363 1.469 0.055 1463.66 1139.47 1467.85 1126.9 596.35 28.2 1 1000 19.6393 
8.14866e+07 1.478 0.0363 1.47 0.055 1464.26 1139.47 1468.44 1126.9 596.35 28.3 1 1000 19.6415 
8.14866e+07 1.478 0.0363 1.47 0.055 1464.26 1139.47 1468.44 1126.9 596.35 28.3 1 1000 19.6438 
8.14866e+07 1.479 0.0363 1.47 0.0549 1463.66 1138.87 1467.85 1126.9 596.35 28.2 1 1000 19.646 
8.14867e+07 1.479 0.0363 1.469 0.055 1464.86 1139.47 1468.44 1127.5 595.752 28.3 1 1000 19.6504 
8.14867e+07 1.478 0.0364 1.469 0.0549 1464.86 1139.47 1469.64 1126.9 595.752 28.3 1 1000 19.6526 
8.14867e+07 1.478 0.0363 1.47 0.0549 1464.86 1138.87 1469.64 1127.5 595.752 28.2 1 1000 19.6549 
8.14867e+07 1.478 0.0363 1.469 0.0549 1464.86 1138.27 1468.44 1127.5 596.35 28.3 1 1000 19.6571 
8.14867e+07 1.478 0.0363 1.469 0.0548 1464.26 1138.87 1469.04 1126.31 596.35 28.2 1 1000 19.6615 
8.14867e+07 1.478 0.0363 1.47 0.0549 1463.66 1139.47 1467.85 1127.5 596.35 28.3 1 1000 19.6638 
8.14867e+07 1.479 0.0363 1.47 0.0549 1464.86 1140.06 1469.04 1127.5 595.752 28.3 1 1000 19.666 
8.14867e+07 1.479 0.0364 1.47 0.0549 1464.26 1139.47 1469.04 1127.5 596.35 28.3 1 1000 19.6704 
8.14867e+07 1.479 0.0364 1.47 0.0549 1463.66 1139.47 1467.85 1128.1 596.35 28.3 1 1000 19.6726 
8.14868e+07 1.48 0.0364 1.47 0.0549 1464.86 1140.06 1469.04 1127.5 596.35 28.2 1 1000 19.6749 
8.14868e+07 1.479 0.0363 1.47 0.0549 1464.26 1139.47 1468.44 1127.5 596.35 28.2 1 1000 19.6771 
8.14868e+07 1.48 0.0364 1.469 0.055 1463.66 1138.87 1468.44 1128.7 596.35 28.2 1 1000 19.6793 
8.14868e+07 1.479 0.0364 1.47 0.0549 1463.66 1138.87 1467.85 1128.1 596.35 28.2 1 1000 19.6838 
8.14868e+07 1.479 0.0364 1.469 0.0549 1463.66 1139.47 1468.44 1127.5 596.35 28.3 1 1000 19.686 
8.14868e+07 1.479 0.0364 1.47 0.0549 1464.26 1140.66 1468.44 1128.1 595.752 28.2 1 1000 19.6882 
8.14868e+07 1.479 0.0364 1.47 0.0549 1464.26 1140.06 1468.44 1126.9 596.35 28.2 1 1000 19.6926 
8.14868e+07 1.479 0.0364 1.469 0.0549 1464.86 1140.66 1469.04 1128.7 595.752 28.2 1 1000 19.6949 
8.14868e+07 1.479 0.0364 1.47 0.0549 1465.45 1140.06 1468.44 1126.9 596.35 28.3 1 1000 19.6971 
8.14868e+07 1.479 0.0364 1.469 0.0549 1464.86 1140.66 1469.04 1128.1 596.35 28.3 1 1000 19.6993 
8.14868e+07 1.479 0.0363 1.47 0.055 1464.26 1140.06 1469.64 1127.5 595.752 28.2 1 1000 19.7015 
8.14869e+07 1.479 0.0364 1.471 0.055 1464.26 1140.06 1468.44 1127.5 596.35 28.3 1 1000 19.706 
8.14869e+07 1.479 0.0363 1.47 0.0549 1465.45 1140.06 1469.04 1128.1 595.752 28.3 1 1000 19.7082 
8.14869e+07 1.479 0.0363 1.47 0.0549 1464.86 1140.66 1469.04 1128.1 595.752 28.2 1 1000 19.7104 
8.14869e+07 1.479 0.0363 1.47 0.0549 1464.86 1141.26 1469.04 1128.1 595.752 28.2 1 1000 19.7149 
8.14869e+07 1.479 0.0363 1.47 0.055 1464.26 1140.06 1468.44 1127.5 596.35 28.3 1 1000 19.7171 
8.14869e+07 1.479 0.0363 1.47 0.0549 1464.86 1140.66 1469.04 1128.1 595.752 28.2 1 1000 19.7193 
8.14869e+07 1.479 0.0363 1.469 0.0549 1463.66 1140.66 1468.44 1128.1 595.752 28.2 1 1000 19.7215 
8.14869e+07 1.479 0.0364 1.47 0.0549 1465.45 1140.66 1468.44 1128.1 595.752 28.2 1 1000 19.7237 
8.14869e+07 1.479 0.0363 1.47 0.0548 1464.26 1140.66 1468.44 1128.7 595.752 28.2 1 1000 19.7282 
8.1487e+07 1.479 0.0363 1.47 0.0549 1464.86 1140.06 1468.44 1127.5 595.752 28.3 1 1000 19.7304 
8.1487e+07 1.478 0.0363 1.47 0.0548 1464.26 1139.47 1467.85 1126.9 596.35 28.3 1 1000 19.7326 
8.1487e+07 1.479 0.0364 1.47 0.0549 1465.45 1140.66 1469.04 1127.5 595.752 28.3 1 1000 19.7371 
8.1487e+07 1.479 0.0363 1.47 0.0549 1465.45 1140.66 1468.44 1127.5 595.752 28.2 1 1000 19.7393 
8.1487e+07 1.478 0.0363 1.47 0.0549 1464.26 1141.26 1468.44 1127.5 595.752 28.2 1 1000 19.7415 
8.1487e+07 1.479 0.0363 1.47 0.0549 1464.86 1141.26 1468.44 1127.5 595.752 28.2 1 1000 19.7437 
8.1487e+07 1.479 0.0363 1.47 0.0548 1463.66 1140.66 1469.04 1127.5 595.752 28.3 1 1000 19.746 
8.1487e+07 1.479 0.0363 1.469 0.055 1463.66 1140.06 1469.64 1128.1 595.752 28.3 1 1000 19.7504 
8.1487e+07 1.478 0.0363 1.469 0.0549 1464.26 1140.06 1468.44 1126.9 595.752 28.2 1 1000 19.7526 
8.1487e+07 1.479 0.0363 1.47 0.0548 1463.66 1140.06 1468.44 1126.9 596.35 28.3 1 1000 19.7549 
8.1487e+07 1.479 0.0363 1.47 0.0549 1464.26 1141.26 1468.44 1127.5 595.752 28.2 1 1000 19.7571 
8.14871e+07 1.479 0.0363 1.47 0.0549 1464.26 1140.66 1469.04 1126.9 596.35 28.2 1 1000 19.7615 
8.14871e+07 1.478 0.0363 1.47 0.0549 1464.86 1141.26 1469.04 1127.5 595.752 28.3 1 1000 19.7637 
8.14871e+07 1.479 0.0363 1.47 0.0548 1464.86 1140.66 1469.04 1128.7 595.752 28.3 1 1000 19.766 
8.14871e+07 1.48 0.0364 1.47 0.0549 1464.26 1140.06 1469.04 1128.1 596.35 28.2 1 1000 19.7682 
8.14871e+07 1.48 0.0364 1.47 0.0549 1464.86 1141.26 1469.04 1128.7 595.752 28.2 1 1000 19.7726 
8.14871e+07 1.48 0.0363 1.47 0.0549 1465.45 1140.66 1469.04 1127.5 595.752 28.2 1 1000 19.7749 
8.14871e+07 1.48 0.0364 1.47 0.0549 1464.26 1141.26 1468.44 1128.1 595.752 28.3 1 1000 19.7771 
8.14871e+07 1.48 0.0364 1.471 0.055 1464.26 1141.26 1469.04 1128.1 595.752 28.3 1 1000 19.7793 
8.14871e+07 1.48 0.0364 1.471 0.0549 1464.86 1141.86 1469.04 1128.7 595.752 28.2 1 1000 19.7837 
8.14872e+07 1.48 0.0364 1.47 0.0549 1463.66 1141.26 1468.44 1128.7 595.752 28.3 1 1000 19.786 
8.14872e+07 1.48 0.0364 1.47 0.0549 1464.86 1140.66 1468.44 1128.7 595.752 28.3 1 1000 19.7882 
8.14872e+07 1.48 0.0364 1.47 0.055 1464.86 1140.06 1469.64 1128.7 595.752 28.3 1 1000 19.7904 
8.14872e+07 1.48 0.0365 1.47 0.055 1464.86 1141.26 1468.44 1128.1 595.752 28.3 1 1000 19.7949 
8.14872e+07 1.479 0.0364 1.47 0.0549 1464.86 1140.66 1468.44 1128.7 595.752 28.2 1 1000 19.7971 
8.14872e+07 1.48 0.0364 1.471 0.0549 1464.86 1140.06 1467.85 1128.7 595.752 28.2 1 1000 19.7993 
8.14872e+07 1.479 0.0363 1.47 0.055 1463.66 1140.06 1468.44 1128.1 596.35 28.3 1 1000 19.8015 
8.14872e+07 1.479 0.0364 1.471 0.055 1464.26 1140.66 1469.04 1128.1 595.752 28.3 1 1000 19.806 
8.14872e+07 1.479 0.0364 1.471 0.055 1464.86 1140.06 1468.44 1128.7 595.752 28.3 1 1000 19.8082 
8.14872e+07 1.479 0.0363 1.47 0.055 1464.26 1141.26 1468.44 1128.7 595.752 28.2 1 1000 19.8104 
8.14872e+07 1.479 0.0364 1.471 0.055 1464.26 1141.26 1469.04 1128.1 595.752 28.3 1 1000 19.8126 
8.14873e+07 1.479 0.0364 1.47 0.055 1464.86 1141.26 1468.44 1128.7 595.752 28.3 1 1000 19.8171 
8.14873e+07 1.479 0.0363 1.47 0.055 1464.86 1140.66 1469.04 1128.7 595.752 28.2 1 1000 19.8193 
8.14873e+07 1.479 0.0363 1.471 0.055 1465.45 1141.26 1468.44 1127.5 595.752 28.3 1 1000 19.8215 
