t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On = 1),DoseRate(kRad/hr),TotalDose(MRad)

8.07948e+07 1.497 0.1498 1.483 0.0541 1475.02 1211.24 1463.66 1211.24 580.2 6.3 1 0.13 7.57364 
8.07948e+07 1.498 0.1498 1.484 0.0541 1476.22 1211.84 1464.26 1210.05 580.2 6.3 1 0.13 7.574 
8.07948e+07 1.498 0.1499 1.483 0.0541 1475.62 1212.44 1464.26 1210.05 579.602 6.3 1 0.13 7.57436 
8.07948e+07 1.497 0.1499 1.483 0.0541 1475.62 1211.24 1463.66 1210.64 580.2 6.3 1 0.13 7.57472 
8.07948e+07 1.497 0.1498 1.483 0.0541 1475.02 1212.44 1464.26 1210.64 580.2 6.3 1 0.13 7.57508 
8.07948e+07 1.497 0.1498 1.483 0.0541 1474.43 1212.44 1464.26 1210.05 580.2 6.3 1 0.13 7.57544 
8.07948e+07 1.498 0.1498 1.483 0.0541 1475.62 1212.44 1464.26 1210.05 580.2 6.3 1 0.13 7.5758 
8.07949e+07 1.497 0.1499 1.482 0.0541 1476.22 1212.44 1463.06 1211.24 580.2 6.3 1 0.13 7.57616 
8.07949e+07 1.497 0.1498 1.482 0.0541 1475.62 1212.44 1463.66 1211.84 579.602 6.3 1 0.13 7.57653 
8.07949e+07 1.497 0.1498 1.483 0.0541 1476.22 1211.84 1464.26 1211.24 579.602 6.3 1 0.13 7.57689 
8.07949e+07 1.497 0.1497 1.482 0.0541 1475.02 1211.84 1463.66 1211.84 580.2 6.3 1 0.13 7.57725 
8.07949e+07 1.498 0.1498 1.483 0.0541 1474.43 1211.24 1463.66 1211.84 580.2 6.3 1 0.13 7.57761 
8.07949e+07 1.498 0.1497 1.482 0.0541 1475.02 1212.44 1464.26 1211.84 579.602 6.3 1 0.13 7.57797 
8.07949e+07 1.497 0.1499 1.482 0.0541 1475.02 1211.84 1463.66 1212.44 580.2 6.3 1 0.13 7.57833 
8.07949e+07 1.497 0.1498 1.482 0.0541 1475.62 1211.84 1464.86 1211.84 579.602 6.3 1 0.13 7.57869 
8.07949e+07 1.498 0.1498 1.483 0.0541 1475.02 1211.84 1464.26 1211.24 580.2 6.3 1 0.13 7.57905 
8.07949e+07 1.497 0.1498 1.484 0.0541 1475.62 1212.44 1464.26 1211.24 579.602 6.3 1 0.13 7.57941 
8.07949e+07 1.497 0.1498 1.483 0.0541 1474.43 1212.44 1463.66 1212.44 580.2 6.3 1 0.13 7.57977 
8.0795e+07 1.497 0.1497 1.483 0.0542 1475.02 1212.44 1464.86 1211.84 579.602 6.3 1 0.13 7.58014 
8.0795e+07 1.497 0.1498 1.483 0.0541 1474.43 1212.44 1463.66 1212.44 579.602 6.3 1 0.13 7.5805 
8.0795e+07 1.497 0.1497 1.483 0.0541 1475.02 1211.84 1463.66 1211.84 579.602 6.3 1 0.13 7.58086 
8.0795e+07 1.497 0.1497 1.483 0.0542 1475.62 1211.84 1463.66 1211.24 579.602 6.3 1 0.13 7.58122 
8.0795e+07 1.497 0.1496 1.483 0.0541 1475.62 1211.84 1464.26 1211.24 580.2 6.3 1 0.13 7.58158 
8.0795e+07 1.497 0.1496 1.484 0.0542 1475.62 1212.44 1463.66 1211.84 579.602 6.3 1 0.13 7.58194 
8.0795e+07 1.497 0.1495 1.483 0.0541 1475.62 1212.44 1464.26 1211.24 579.602 6.3 1 0.13 7.5823 
8.0795e+07 1.497 0.1496 1.483 0.0541 1474.43 1211.24 1463.66 1210.05 580.2 6.3 1 0.13 7.58266 
8.0795e+07 1.497 0.1494 1.483 0.0542 1475.02 1211.24 1464.26 1211.24 580.2 6.3 1 0.13 7.58302 
8.0795e+07 1.498 0.1494 1.483 0.0541 1475.02 1210.64 1463.66 1210.64 580.2 6.3 1 0.13 7.58338 
8.0795e+07 1.497 0.1494 1.484 0.0542 1476.22 1211.84 1464.26 1211.84 580.2 6.2 1 0.13 7.58375 
8.07951e+07 1.498 0.1493 1.483 0.0541 1475.02 1211.24 1464.26 1210.64 580.2 6.3 1 0.13 7.58411 
8.07951e+07 1.498 0.1493 1.483 0.0542 1475.02 1212.44 1464.26 1210.64 580.2 6.3 1 0.13 7.58447 
8.07951e+07 1.497 0.1493 1.483 0.0541 1475.02 1211.24 1463.66 1211.24 580.2 6.3 1 0.13 7.58483 
8.07951e+07 1.498 0.1494 1.482 0.0541 1473.83 1211.24 1463.66 1211.24 580.2 6.3 1 0.13 7.58519 
8.07951e+07 1.498 0.1493 1.483 0.054 1476.22 1211.84 1463.66 1210.64 579.602 6.3 1 0.13 7.58555 
8.07951e+07 1.498 0.1494 1.483 0.0541 1475.02 1211.24 1463.06 1210.64 580.2 6.3 1 0.13 7.58591 
8.07951e+07 1.498 0.1493 1.482 0.0541 1475.02 1212.44 1464.26 1211.84 579.602 6.3 1 0.13 7.58627 
8.07951e+07 1.498 0.1493 1.483 0.0541 1475.02 1211.24 1463.66 1211.84 579.602 6.3 1 0.13 7.58663 
8.07951e+07 1.497 0.1494 1.482 0.0541 1475.02 1210.64 1463.66 1211.84 580.2 6.3 1 0.13 7.58699 
8.07951e+07 1.498 0.1494 1.483 0.0541 1476.22 1211.84 1464.26 1212.44 579.602 6.3 1 0.13 7.58735 
8.07952e+07 1.498 0.1494 1.483 0.0541 1475.02 1212.44 1464.86 1211.24 579.602 6.2 1 0.13 7.58772 
8.07952e+07 1.498 0.1493 1.483 0.0541 1474.43 1210.64 1463.06 1211.24 580.2 6.3 1 0.13 7.58808 
8.07952e+07 1.497 0.1493 1.482 0.0541 1475.02 1211.84 1464.26 1211.84 579.602 6.3 1 0.13 7.58844 
8.07952e+07 1.497 0.1492 1.482 0.0541 1475.02 1211.84 1464.26 1211.84 579.602 6.3 1 0.13 7.5888 
8.07952e+07 1.497 0.1492 1.483 0.0541 1475.02 1211.84 1463.66 1212.44 580.2 6.3 1 0.13 7.58916 
8.07952e+07 1.498 0.1492 1.482 0.0541 1475.62 1211.24 1463.66 1211.84 579.602 6.2 1 0.13 7.58952 
8.07952e+07 1.498 0.1492 1.483 0.0541 1475.02 1210.64 1463.06 1211.84 580.2 6.3 1 0.13 7.58988 
8.07952e+07 1.498 0.1491 1.483 0.054 1476.22 1211.24 1464.26 1212.44 579.602 6.3 1 0.13 7.59024 
8.07952e+07 1.498 0.1491 1.483 0.054 1474.43 1210.05 1464.26 1211.24 580.2 6.3 1 0.13 7.5906 
8.07952e+07 1.498 0.1491 1.483 0.0541 1474.43 1210.05 1463.66 1211.84 580.2 6.3 1 0.13 7.59096 
8.07952e+07 1.498 0.149 1.483 0.054 1475.62 1211.84 1464.26 1212.44 579.602 6.3 1 0.13 7.59133 
8.07952e+07 1.497 0.149 1.483 0.054 1474.43 1210.64 1464.26 1211.24 580.2 6.3 1 0.13 7.59169 
8.07953e+07 1.497 0.149 1.483 0.0541 1476.22 1212.44 1464.26 1211.24 579.602 6.2 1 0.13 7.59205 
8.07953e+07 1.497 0.1489 1.482 0.054 1476.22 1211.84 1464.86 1210.05 579.602 6.3 1 0.13 7.59241 
8.07953e+07 1.498 0.1491 1.483 0.054 1476.22 1210.64 1463.66 1211.24 580.2 6.3 1 0.13 7.59277 
8.07953e+07 1.497 0.1489 1.483 0.0541 1475.02 1211.24 1464.26 1210.05 580.2 6.3 1 0.13 7.59313 
8.07953e+07 1.498 0.1488 1.482 0.054 1474.43 1211.24 1464.86 1210.64 580.2 6.3 1 0.13 7.59349 
8.07953e+07 1.497 0.1488 1.482 0.054 1475.02 1211.24 1464.26 1211.24 580.2 6.2 1 0.13 7.59385 
8.07953e+07 1.498 0.1487 1.482 0.054 1475.02 1210.64 1464.26 1210.05 580.2 6.3 1 0.13 7.59421 
8.07953e+07 1.498 0.1488 1.482 0.054 1475.62 1211.84 1463.66 1209.45 580.2 6.3 1 0.13 7.59457 
8.07953e+07 1.498 0.1487 1.482 0.054 1475.02 1210.64 1464.26 1210.64 580.2 6.3 1 0.13 7.59493 
8.07953e+07 1.498 0.1488 1.482 0.054 1475.02 1210.64 1463.66 1209.45 580.2 6.3 1 0.13 7.5953 
8.07954e+07 1.498 0.1487 1.482 0.054 1475.62 1211.24 1464.26 1210.05 580.2 6.3 1 0.13 7.59566 
8.07954e+07 1.498 0.1486 1.482 0.0539 1476.22 1211.24 1463.66 1210.05 580.2 6.3 1 0.13 7.59602 
8.07954e+07 1.497 0.1486 1.482 0.054 1475.62 1210.64 1464.26 1210.05 580.2 6.3 1 0.13 7.59638 
8.07954e+07 1.498 0.1486 1.482 0.054 1475.62 1210.05 1463.66 1209.45 580.2 6.3 1 0.13 7.59674 
8.07954e+07 1.497 0.1485 1.482 0.0539 1475.62 1211.24 1464.26 1209.45 580.2 6.2 1 0.13 7.5971 
8.07954e+07 1.497 0.1486 1.483 0.054 1475.62 1210.05 1464.86 1210.05 580.2 6.3 1 0.13 7.59746 
8.07954e+07 1.497 0.1485 1.482 0.054 1475.02 1210.05 1464.26 1210.05 580.2 6.3 1 0.13 7.59782 
8.07954e+07 1.498 0.1485 1.482 0.054 1475.62 1210.64 1463.66 1210.64 580.2 6.3 1 0.13 7.59818 
8.07954e+07 1.498 0.1485 1.482 0.054 1475.02 1209.45 1464.26 1210.64 580.2 6.3 1 0.13 7.59854 
8.07954e+07 1.497 0.1486 1.483 0.054 1474.43 1211.24 1463.66 1210.64 580.2 6.3 1 0.13 7.59891 
8.07954e+07 1.497 0.1484 1.483 0.054 1475.02 1210.64 1464.26 1210.64 580.2 6.3 1 0.13 7.59927 
8.07955e+07 1.498 0.1485 1.483 0.054 1475.02 1209.45 1464.26 1210.05 580.2 6.3 1 0.13 7.59963 
8.07955e+07 1.497 0.1484 1.483 0.054 1475.02 1209.45 1463.66 1210.05 580.2 6.3 1 0.13 7.59999 
8.07955e+07 1.497 0.1486 1.483 0.054 1475.02 1209.45 1463.66 1211.24 580.2 6.2 1 0.13 7.60035 
8.07955e+07 1.497 0.1483 1.482 0.054 1474.43 1208.85 1464.26 1210.64 580.2 6.3 1 0.13 7.60071 
8.07955e+07 1.497 0.1485 1.483 0.054 1475.62 1209.45 1464.26 1210.05 580.2 6.2 1 0.13 7.60107 
8.07955e+07 1.497 0.1485 1.483 0.054 1476.22 1209.45 1464.26 1210.64 580.2 6.2 1 0.13 7.60143 
8.07955e+07 1.497 0.1484 1.483 0.054 1474.43 1210.05 1464.26 1210.05 580.2 6.3 1 0.13 7.60179 
8.07955e+07 1.498 0.1484 1.483 0.054 1474.43 1209.45 1464.26 1211.24 580.2 6.3 1 0.13 7.60215 
8.07955e+07 1.497 0.1485 1.483 0.0541 1475.62 1208.85 1464.26 1211.24 580.2 6.2 1 0.13 7.60252 
8.07955e+07 1.497 0.1485 1.483 0.054 1474.43 1209.45 1466.05 1211.84 579.602 6.3 1 0.13 7.60288 
8.07955e+07 1.497 0.1484 1.483 0.054 1474.43 1208.85 1463.06 1211.24 580.2 6.3 1 0.13 7.60324 
8.07956e+07 1.498 0.1484 1.483 0.054 1475.62 1209.45 1463.66 1210.64 580.2 6.3 1 0.13 7.6036 
8.07956e+07 1.498 0.1483 1.482 0.054 1475.02 1210.64 1464.86 1211.84 579.602 6.3 1 0.13 7.60396 
8.07956e+07 1.498 0.1484 1.483 0.054 1476.22 1209.45 1464.86 1211.24 579.602 6.3 1 0.13 7.60432 
8.07956e+07 1.497 0.1485 1.483 0.0539 1476.22 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.60468 
8.07956e+07 1.497 0.1483 1.483 0.054 1475.02 1210.05 1464.26 1211.24 580.2 6.3 1 0.13 7.60504 
8.07956e+07 1.498 0.1484 1.483 0.0539 1476.22 1208.85 1464.26 1211.24 580.2 6.2 1 0.13 7.6054 
8.07956e+07 1.498 0.1483 1.483 0.054 1475.02 1209.45 1463.66 1211.24 580.2 6.2 1 0.13 7.60576 
8.07956e+07 1.497 0.1483 1.483 0.054 1476.22 1210.05 1464.86 1211.24 579.602 6.2 1 0.13 7.60612 
8.07956e+07 1.497 0.1482 1.482 0.054 1474.43 1209.45 1464.26 1211.84 580.2 6.2 1 0.13 7.60649 
8.07956e+07 1.498 0.1482 1.483 0.0539 1476.22 1210.64 1464.26 1211.84 579.602 6.3 1 0.13 7.60685 
8.07956e+07 1.498 0.1484 1.483 0.054 1476.22 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.60721 
8.07957e+07 1.498 0.1482 1.483 0.0539 1476.22 1210.05 1464.86 1211.84 579.602 6.3 1 0.13 7.60757 
8.07957e+07 1.498 0.1483 1.483 0.054 1475.02 1210.05 1464.26 1211.84 579.602 6.2 1 0.13 7.60793 
8.07957e+07 1.498 0.1482 1.484 0.054 1475.62 1210.05 1464.26 1211.84 579.602 6.2 1 0.13 7.60829 
8.07957e+07 1.498 0.1482 1.483 0.054 1475.62 1208.85 1463.66 1211.84 580.2 6.3 1 0.13 7.60865 
8.07957e+07 1.498 0.1481 1.483 0.054 1475.02 1210.05 1463.66 1211.84 580.2 6.3 1 0.13 7.60901 
8.07957e+07 1.498 0.1481 1.483 0.054 1475.62 1211.24 1464.26 1212.44 579.602 6.3 1 0.13 7.60937 
8.07957e+07 1.498 0.1481 1.483 0.054 1476.22 1210.64 1465.45 1211.84 579.602 6.2 1 0.13 7.60973 
8.07957e+07 1.498 0.1482 1.483 0.054 1475.02 1210.05 1464.86 1211.84 579.602 6.3 1 0.13 7.6101 
8.07957e+07 1.498 0.1481 1.484 0.0541 1475.02 1211.24 1464.86 1210.64 579.602 6.3 1 0.13 7.61046 
8.07957e+07 1.498 0.148 1.483 0.0541 1475.62 1210.05 1463.66 1211.24 580.2 6.3 1 0.13 7.61082 
8.07958e+07 1.498 0.1479 1.483 0.054 1476.82 1211.24 1464.86 1211.84 579.602 6.3 1 0.13 7.61118 
8.07958e+07 1.498 0.1481 1.483 0.054 1475.02 1211.24 1464.26 1210.64 580.2 6.3 1 0.13 7.61154 
8.07958e+07 1.498 0.148 1.484 0.054 1474.43 1210.64 1464.26 1211.24 580.2 6.3 1 0.13 7.6119 
8.07958e+07 1.498 0.1479 1.484 0.054 1474.43 1210.64 1464.26 1210.64 580.2 6.2 1 0.13 7.61226 
8.07958e+07 1.498 0.1479 1.484 0.054 1475.62 1211.24 1465.45 1211.84 579.602 6.2 1 0.13 7.61262 
8.07958e+07 1.498 0.1478 1.483 0.054 1475.02 1211.24 1464.26 1211.24 580.2 6.3 1 0.13 7.61298 
8.07958e+07 1.497 0.1479 1.483 0.054 1475.02 1210.64 1464.26 1210.64 580.2 6.2 1 0.13 7.61334 
8.07958e+07 1.498 0.1479 1.483 0.054 1476.22 1210.64 1463.66 1211.24 580.2 6.3 1 0.13 7.61371 
8.07958e+07 1.498 0.1479 1.484 0.0539 1475.62 1210.64 1463.66 1211.84 580.2 6.3 1 0.13 7.61407 
8.07958e+07 1.498 0.1479 1.484 0.054 1475.62 1211.84 1464.26 1211.84 579.602 6.2 1 0.13 7.61443 
8.07958e+07 1.498 0.1479 1.483 0.054 1475.62 1213.04 1464.26 1212.44 579.602 6.3 1 0.13 7.61479 
8.07958e+07 1.498 0.1477 1.483 0.054 1475.02 1211.84 1464.26 1210.64 580.2 6.2 1 0.13 7.61515 
8.07959e+07 1.498 0.1477 1.483 0.054 1475.62 1211.24 1464.26 1210.64 580.2 6.3 1 0.13 7.61551 
8.07959e+07 1.498 0.1476 1.483 0.054 1475.62 1211.24 1464.86 1211.24 579.602 6.2 1 0.13 7.61587 
8.07959e+07 1.498 0.1476 1.483 0.054 1474.43 1210.64 1464.86 1211.24 580.2 6.2 1 0.13 7.61623 
8.07959e+07 1.498 0.1476 1.483 0.0539 1475.02 1209.45 1463.66 1210.05 580.2 6.3 1 0.13 7.61659 
8.07959e+07 1.498 0.1476 1.483 0.054 1474.43 1210.05 1463.66 1210.05 580.2 6.2 1 0.13 7.61695 
8.07959e+07 1.498 0.1474 1.483 0.054 1475.62 1210.05 1464.86 1210.05 579.602 6.3 1 0.13 7.61731 
8.07959e+07 1.498 0.1475 1.482 0.0539 1475.02 1210.05 1463.66 1210.05 580.2 6.2 1 0.13 7.61768 
8.07959e+07 1.498 0.1474 1.483 0.054 1474.43 1209.45 1464.86 1210.64 580.2 6.3 1 0.13 7.61804 
8.07959e+07 1.498 0.1474 1.482 0.054 1475.02 1210.64 1464.86 1210.05 580.2 6.2 1 0.13 7.6184 
8.07959e+07 1.498 0.1477 1.482 0.054 1476.22 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.61876 
8.0796e+07 1.498 0.1477 1.483 0.054 1473.83 1210.64 1464.26 1212.44 580.2 6.2 1 0.13 7.61912 
8.0796e+07 1.497 0.1477 1.481 0.0539 1475.02 1211.24 1464.86 1212.44 579.602 6.2 1 0.13 7.61948 
8.0796e+07 1.498 0.1475 1.482 0.054 1475.02 1210.64 1463.66 1210.05 580.2 6.3 1 0.13 7.61984 
8.0796e+07 1.498 0.1475 1.483 0.054 1475.02 1211.24 1464.26 1211.84 579.602 6.2 1 0.13 7.6202 
8.0796e+07 1.498 0.1475 1.483 0.054 1475.62 1211.84 1464.26 1211.24 579.602 6.2 1 0.13 7.62056 
8.0796e+07 1.497 0.1475 1.482 0.054 1475.62 1211.84 1464.26 1211.24 579.602 6.2 1 0.13 7.62092 
8.0796e+07 1.497 0.1475 1.483 0.054 1475.02 1211.24 1464.26 1213.04 579.602 6.2 1 0.13 7.62129 
8.0796e+07 1.497 0.1475 1.483 0.054 1475.62 1211.24 1463.66 1211.84 579.602 6.2 1 0.13 7.62165 
8.0796e+07 1.497 0.1474 1.483 0.054 1475.02 1211.84 1463.66 1211.24 580.2 6.3 1 0.13 7.62201 
8.0796e+07 1.498 0.1477 1.482 0.0539 1475.02 1210.64 1464.26 1210.64 579.602 6.2 1 0.13 7.62237 
8.0796e+07 1.497 0.1474 1.481 0.0539 1475.02 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.62273 
8.07961e+07 1.497 0.1474 1.482 0.0539 1475.02 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.62309 
8.07961e+07 1.497 0.1473 1.482 0.0539 1474.43 1210.64 1464.26 1210.64 580.2 6.3 1 0.13 7.62345 
8.07961e+07 1.497 0.1474 1.482 0.0539 1475.62 1211.24 1464.86 1211.24 579.602 6.3 1 0.13 7.62381 
8.07961e+07 1.498 0.1474 1.482 0.0539 1474.43 1210.64 1464.86 1211.24 580.2 6.2 1 0.13 7.62417 
8.07961e+07 1.498 0.1474 1.483 0.0539 1475.02 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.62453 
8.07961e+07 1.498 0.1474 1.481 0.0539 1475.62 1210.05 1464.86 1211.84 579.602 6.2 1 0.13 7.6249 
8.07961e+07 1.497 0.1473 1.482 0.0539 1473.83 1210.64 1464.26 1212.44 579.602 6.2 1 0.13 7.62526 
8.07961e+07 1.497 0.1475 1.482 0.054 1475.02 1210.64 1464.86 1212.44 579.602 6.2 1 0.13 7.62562 
8.07961e+07 1.497 0.1473 1.482 0.0539 1475.02 1210.05 1463.66 1213.04 579.602 6.2 1 0.13 7.62598 
8.07961e+07 1.498 0.1473 1.482 0.0539 1475.62 1210.05 1464.26 1212.44 579.602 6.2 1 0.13 7.62634 
8.07961e+07 1.497 0.1472 1.482 0.0539 1475.62 1210.05 1464.26 1210.64 580.2 6.3 1 0.13 7.6267 
8.07962e+07 1.497 0.147 1.483 0.054 1476.22 1210.64 1464.26 1211.24 580.2 6.3 1 0.13 7.62706 
8.07962e+07 1.497 0.147 1.483 0.054 1475.02 1210.05 1463.66 1211.24 580.2 6.2 1 0.13 7.62742 
8.07962e+07 1.497 0.1471 1.483 0.0539 1475.02 1211.24 1464.86 1210.05 580.2 6.2 1 0.13 7.62778 
8.07962e+07 1.497 0.1471 1.483 0.0541 1475.62 1210.05 1463.66 1211.24 580.2 6.2 1 0.13 7.62814 
8.07962e+07 1.497 0.1472 1.483 0.054 1475.02 1211.24 1463.66 1210.64 579.602 6.2 1 0.13 7.6285 
8.07962e+07 1.497 0.1472 1.483 0.054 1474.43 1211.24 1464.26 1211.84 579.602 6.2 1 0.13 7.62887 
8.07962e+07 1.496 0.1469 1.483 0.054 1474.43 1210.05 1464.86 1210.05 580.2 6.2 1 0.13 7.62923 
8.07962e+07 1.497 0.1472 1.483 0.054 1475.62 1210.64 1464.86 1210.05 580.2 6.2 1 0.13 7.62959 
8.07962e+07 1.497 0.1469 1.483 0.054 1475.62 1209.45 1464.26 1211.24 580.2 6.2 1 0.13 7.62995 
8.07962e+07 1.497 0.147 1.483 0.054 1475.62 1210.05 1464.26 1212.44 580.2 6.3 1 0.13 7.63031 
8.07962e+07 1.497 0.1469 1.483 0.054 1476.22 1210.05 1464.26 1211.24 580.2 6.2 1 0.13 7.63067 
8.07963e+07 1.497 0.1471 1.483 0.054 1475.02 1210.64 1464.26 1210.64 580.2 6.2 1 0.13 7.63103 
8.07963e+07 1.497 0.147 1.483 0.054 1476.22 1211.24 1464.26 1211.84 579.602 6.2 1 0.13 7.63139 
8.07963e+07 1.498 0.1471 1.483 0.054 1475.02 1211.24 1463.66 1212.44 579.602 6.3 1 0.13 7.63175 
8.07963e+07 1.498 0.1469 1.483 0.054 1474.43 1209.45 1464.26 1211.24 580.2 6.2 1 0.13 7.63211 
8.07963e+07 1.498 0.1469 1.483 0.054 1474.43 1210.64 1464.86 1212.44 579.602 6.2 1 0.13 7.63248 
8.07963e+07 1.497 0.1469 1.483 0.054 1476.22 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.63284 
8.07963e+07 1.498 0.1468 1.483 0.054 1475.62 1210.64 1464.26 1212.44 579.602 6.2 1 0.13 7.6332 
8.07963e+07 1.498 0.1468 1.483 0.054 1475.62 1210.05 1464.26 1212.44 579.602 6.2 1 0.13 7.63356 
8.07963e+07 1.498 0.1468 1.483 0.054 1474.43 1209.45 1464.26 1210.64 580.2 6.2 1 0.13 7.63392 
8.07963e+07 1.498 0.1468 1.483 0.054 1475.02 1210.05 1464.26 1211.84 580.2 6.2 1 0.13 7.63428 
8.07964e+07 1.497 0.1468 1.483 0.054 1475.62 1209.45 1464.26 1211.24 580.2 6.2 1 0.13 7.63464 
8.07964e+07 1.497 0.1467 1.483 0.054 1475.02 1208.85 1464.26 1210.05 580.2 6.3 1 0.13 7.635 
8.07964e+07 1.498 0.1467 1.483 0.054 1476.22 1210.05 1464.86 1211.24 579.602 6.2 1 0.13 7.63536 
8.07964e+07 1.498 0.1467 1.484 0.054 1475.02 1208.25 1463.66 1211.84 580.2 6.2 1 0.13 7.63572 
8.07964e+07 1.497 0.1466 1.483 0.054 1475.62 1208.85 1464.26 1210.05 580.2 6.2 1 0.13 7.63609 
8.07964e+07 1.498 0.1467 1.482 0.054 1475.62 1210.05 1465.45 1211.84 579.602 6.2 1 0.13 7.63645 
8.07964e+07 1.497 0.1466 1.482 0.054 1476.22 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.63681 
8.07964e+07 1.497 0.1466 1.483 0.054 1476.22 1209.45 1464.26 1210.64 580.2 6.2 1 0.13 7.63717 
8.07964e+07 1.497 0.1466 1.482 0.0539 1475.62 1210.05 1465.45 1211.24 579.602 6.3 1 0.13 7.63753 
8.07964e+07 1.497 0.1465 1.482 0.0539 1475.02 1209.45 1464.26 1210.64 580.2 6.2 1 0.13 7.63789 
8.07964e+07 1.497 0.1464 1.482 0.054 1475.62 1209.45 1464.26 1212.44 580.2 6.2 1 0.13 7.63825 
8.07964e+07 1.497 0.1465 1.482 0.0539 1475.62 1209.45 1464.86 1211.24 580.2 6.2 1 0.13 7.63861 
8.07965e+07 1.497 0.1466 1.482 0.0539 1475.02 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.63897 
8.07965e+07 1.497 0.1464 1.482 0.0539 1475.02 1209.45 1464.26 1210.64 580.2 6.3 1 0.13 7.63933 
8.07965e+07 1.497 0.1467 1.482 0.0539 1475.62 1210.05 1464.86 1210.64 580.2 6.2 1 0.13 7.63969 
8.07965e+07 1.497 0.1466 1.482 0.054 1474.43 1210.64 1464.26 1211.84 580.2 6.2 1 0.13 7.64006 
8.07965e+07 1.497 0.1465 1.482 0.0539 1475.62 1210.05 1465.45 1211.84 579.602 6.2 1 0.13 7.64042 
8.07965e+07 1.497 0.1464 1.482 0.0539 1475.02 1209.45 1463.66 1211.84 580.2 6.2 1 0.13 7.64078 
8.07965e+07 1.498 0.1464 1.481 0.0539 1476.22 1210.64 1464.86 1212.44 579.602 6.2 1 0.13 7.64114 
8.07965e+07 1.497 0.1465 1.482 0.0539 1475.62 1210.64 1464.86 1212.44 579.602 6.2 1 0.13 7.6415 
8.07965e+07 1.497 0.1465 1.482 0.0539 1475.62 1209.45 1464.26 1212.44 579.602 6.2 1 0.13 7.64186 
8.07965e+07 1.496 0.1464 1.482 0.054 1476.82 1210.05 1464.86 1212.44 579.602 6.2 1 0.13 7.64222 
8.07966e+07 1.497 0.1464 1.482 0.0539 1476.82 1210.64 1464.26 1211.24 579.602 6.2 1 0.13 7.64258 
8.07966e+07 1.496 0.1464 1.481 0.0539 1476.22 1209.45 1464.86 1211.24 580.2 6.2 1 0.13 7.64294 
8.07966e+07 1.497 0.1463 1.482 0.054 1475.62 1210.64 1463.66 1212.44 579.602 6.2 1 0.13 7.6433 
8.07966e+07 1.497 0.1465 1.481 0.0539 1476.22 1210.64 1465.45 1212.44 579.602 6.2 1 0.13 7.64367 
8.07966e+07 1.497 0.1464 1.481 0.0539 1475.62 1210.05 1464.26 1211.84 579.602 6.2 1 0.13 7.64403 
8.07966e+07 1.497 0.1464 1.481 0.0539 1475.02 1210.64 1464.86 1212.44 579.602 6.2 1 0.13 7.64439 
8.07966e+07 1.497 0.1462 1.482 0.0539 1474.43 1210.05 1463.66 1212.44 580.2 6.2 1 0.13 7.64475 
8.07966e+07 1.497 0.1464 1.482 0.0539 1475.02 1210.64 1464.26 1211.84 579.602 6.2 1 0.13 7.64511 
8.07966e+07 1.497 0.1462 1.482 0.0539 1475.62 1210.05 1464.26 1211.84 580.2 6.2 1 0.13 7.64547 
8.07966e+07 1.497 0.1461 1.482 0.054 1475.62 1211.24 1465.45 1211.84 579.602 6.2 1 0.13 7.64583 
8.07966e+07 1.497 0.1462 1.483 0.054 1476.22 1210.64 1464.26 1211.84 580.2 6.2 1 0.13 7.64619 
8.07967e+07 1.497 0.1462 1.483 0.054 1475.02 1210.64 1463.66 1211.24 580.2 6.3 1 0.13 7.64655 
8.07967e+07 1.497 0.1462 1.483 0.054 1476.22 1211.24 1464.86 1213.04 579.602 6.2 1 0.13 7.64691 
8.07967e+07 1.497 0.1461 1.483 0.0539 1475.62 1210.64 1464.26 1211.84 580.2 6.2 1 0.13 7.64727 
8.07967e+07 1.497 0.1461 1.482 0.054 1476.22 1210.64 1464.26 1211.24 579.602 6.2 1 0.13 7.64764 
8.07967e+07 1.497 0.146 1.483 0.054 1473.83 1210.05 1463.66 1211.24 580.2 6.3 1 0.13 7.648 
8.07967e+07 1.497 0.1461 1.483 0.054 1475.02 1211.24 1464.26 1211.84 579.602 6.2 1 0.13 7.64836 
8.07967e+07 1.497 0.1462 1.482 0.054 1475.02 1210.05 1464.86 1211.84 579.602 6.2 1 0.13 7.64872 
8.07967e+07 1.497 0.146 1.483 0.054 1475.62 1211.24 1464.86 1211.84 579.602 6.2 1 0.13 7.64908 
8.07967e+07 1.496 0.146 1.482 0.054 1476.22 1210.05 1463.66 1211.84 580.2 6.2 1 0.13 7.64944 
8.07967e+07 1.497 0.1458 1.483 0.054 1475.62 1210.64 1464.86 1211.84 579.602 6.2 1 0.13 7.6498 
