 t(s),v0Mon(V),i0Mon(mA),v1Mon(V),i1Mon(mA),VDDA_RAW(mV),VDDA_REG(mV),VDDD_RAW(mV),VDDD_REG(mV),MOD_GND(mV),Temperature(C),IrradStatus(On=One),DoseRate(kRad/hr),TotalDose(MRad)
8.09e+07 1.496 0.1236 1.483 0.0546 1473.83 1229.19 1467.25 1202.27 584.387 4.9 1 130 1.97307 
8.09e+07 1.496 0.1236 1.484 0.0546 1474.43 1229.19 1467.25 1201.67 584.387 4.9 1 130 1.97336 
8.09e+07 1.497 0.1235 1.483 0.0546 1474.43 1228.59 1467.85 1201.67 584.387 4.9 1 130 1.97394 
8.09e+07 1.497 0.1236 1.483 0.0545 1473.83 1227.99 1467.85 1201.67 584.387 4.9 1 130 1.97422 
8.09e+07 1.497 0.1235 1.483 0.0545 1474.43 1227.99 1467.25 1200.48 584.387 4.9 1 130 1.97451 
8.09e+07 1.497 0.1235 1.483 0.0546 1475.02 1228.59 1467.25 1202.27 584.387 4.9 1 130 1.9748 
8.09e+07 1.497 0.1234 1.482 0.0546 1474.43 1228.59 1466.65 1201.67 584.387 4.9 1 130 1.97538 
8.09e+07 1.496 0.1234 1.482 0.0546 1473.83 1228.59 1467.25 1201.67 584.387 4.9 1 130 1.97567 
8.09e+07 1.496 0.1234 1.483 0.0546 1473.83 1227.99 1467.25 1200.48 584.387 4.9 1 130 1.97596 
8.09001e+07 1.497 0.1233 1.484 0.0546 1473.83 1227.39 1467.25 1201.07 584.387 4.9 1 130 1.97625 
8.09001e+07 1.496 0.1233 1.483 0.0546 1475.02 1227.99 1467.85 1201.07 584.387 4.9 1 130 1.97682 
8.09001e+07 1.497 0.1233 1.484 0.0546 1473.83 1227.99 1467.25 1200.48 584.387 4.9 1 130 1.97711 
8.09001e+07 1.496 0.1233 1.483 0.0546 1474.43 1227.39 1467.25 1200.48 584.387 4.9 1 130 1.9774 
8.09001e+07 1.496 0.1232 1.483 0.0546 1474.43 1227.39 1467.25 1200.48 584.387 4.9 1 130 1.97769 
8.09001e+07 1.496 0.1232 1.482 0.0545 1474.43 1227.39 1467.25 1200.48 584.387 4.9 1 130 1.97827 
8.09001e+07 1.496 0.1231 1.483 0.0546 1473.83 1227.39 1466.65 1199.88 584.985 4.9 1 130 1.97856 
8.09001e+07 1.496 0.1231 1.482 0.0546 1475.02 1227.99 1466.65 1201.07 584.985 4.9 1 130 1.97885 
8.09001e+07 1.496 0.1231 1.483 0.0545 1473.83 1227.99 1466.65 1199.88 584.985 4.9 1 130 1.97942 
8.09002e+07 1.496 0.1229 1.483 0.0546 1473.83 1229.19 1467.85 1199.88 584.387 4.9 1 130 1.97971 
8.09002e+07 1.496 0.123 1.483 0.0545 1474.43 1229.19 1467.25 1200.48 584.387 4.9 1 130 1.98 
8.09002e+07 1.496 0.123 1.483 0.0545 1474.43 1229.19 1467.25 1200.48 584.387 4.9 1 130 1.98029 
8.09002e+07 1.496 0.123 1.482 0.0545 1473.83 1228.59 1467.85 1202.87 584.387 4.9 1 130 1.98087 
8.09002e+07 1.496 0.1231 1.483 0.0546 1474.43 1229.79 1467.25 1201.67 584.387 4.9 1 130 1.98116 
8.09002e+07 1.497 0.123 1.484 0.0546 1474.43 1229.19 1466.65 1201.07 584.387 4.9 1 130 1.98145 
8.09002e+07 1.495 0.123 1.482 0.0546 1475.02 1229.79 1467.25 1201.07 584.387 4.9 1 130 1.98173 
8.09002e+07 1.495 0.123 1.483 0.0546 1475.02 1229.19 1467.25 1201.07 584.387 4.9 1 130 1.98231 
8.09002e+07 1.497 0.123 1.484 0.0547 1473.83 1229.79 1466.05 1200.48 584.387 4.9 1 130 1.9826 
8.09002e+07 1.497 0.1229 1.483 0.0547 1475.02 1230.38 1468.44 1201.67 584.387 4.9 1 130 1.98289 
8.09003e+07 1.496 0.1231 1.484 0.0547 1473.83 1230.38 1467.25 1201.67 584.387 4.9 1 130 1.98347 
8.09003e+07 1.496 0.1231 1.484 0.0546 1474.43 1229.79 1467.85 1202.27 584.387 4.9 1 130 1.98376 
8.09003e+07 1.497 0.1231 1.483 0.0546 1474.43 1229.79 1467.25 1203.47 584.387 4.9 1 130 1.98405 
8.09003e+07 1.497 0.1231 1.484 0.0546 1474.43 1229.19 1467.25 1202.27 584.387 4.9 1 130 1.98462 
8.09003e+07 1.496 0.123 1.484 0.0546 1475.02 1229.79 1466.65 1202.87 584.387 4.9 1 130 1.98491 
8.09003e+07 1.496 0.123 1.484 0.0546 1474.43 1230.38 1467.25 1202.27 584.387 4.9 1 130 1.9852 
8.09003e+07 1.497 0.1231 1.484 0.0546 1475.02 1230.38 1466.65 1202.27 584.387 4.9 1 130 1.98578 
8.09003e+07 1.497 0.123 1.484 0.0546 1475.02 1230.38 1467.85 1202.87 584.387 4.9 1 130 1.98607 
8.09003e+07 1.496 0.1229 1.483 0.0546 1474.43 1229.19 1467.25 1201.67 584.387 4.9 1 130 1.98636 
8.09003e+07 1.497 0.1229 1.483 0.0546 1475.02 1229.79 1467.85 1201.07 584.387 4.9 1 130 1.98665 
8.09004e+07 1.497 0.1229 1.483 0.0546 1474.43 1229.79 1467.25 1202.27 584.387 4.9 1 130 1.98693 
8.09004e+07 1.497 0.1229 1.483 0.0546 1474.43 1229.19 1467.25 1202.27 584.387 4.9 1 130 1.98751 
8.09004e+07 1.497 0.1228 1.483 0.0547 1475.62 1229.79 1466.65 1201.07 584.387 4.9 1 130 1.9878 
8.09004e+07 1.497 0.1228 1.483 0.0546 1474.43 1229.19 1466.65 1201.67 584.387 4.9 1 130 1.98809 
8.09004e+07 1.497 0.1229 1.483 0.0546 1473.83 1229.79 1467.25 1202.27 584.387 4.9 1 130 1.98838 
8.09004e+07 1.497 0.1228 1.483 0.0546 1475.62 1229.79 1467.25 1202.27 584.387 4.9 1 130 1.98896 
8.09004e+07 1.497 0.1229 1.483 0.0546 1474.43 1229.19 1467.25 1202.87 584.387 4.9 1 130 1.98925 
8.09004e+07 1.497 0.1229 1.483 0.0546 1473.83 1229.19 1467.25 1202.87 584.387 4.9 1 130 1.98953 
8.09004e+07 1.497 0.1229 1.484 0.0546 1475.02 1229.79 1467.25 1202.87 584.387 4.9 1 130 1.98982 
8.09004e+07 1.497 0.1228 1.483 0.0546 1474.43 1229.79 1467.85 1201.67 584.387 4.9 1 130 1.9904 
8.09005e+07 1.497 0.1229 1.482 0.0546 1473.83 1229.79 1467.85 1202.27 584.387 4.9 1 130 1.99069 
8.09005e+07 1.496 0.1228 1.483 0.0546 1475.62 1230.38 1467.85 1202.87 584.387 4.9 1 130 1.99098 
8.09005e+07 1.496 0.1227 1.483 0.0546 1475.02 1230.38 1466.05 1202.87 584.387 4.9 1 130 1.99127 
8.09005e+07 1.496 0.1226 1.483 0.0545 1474.43 1230.38 1466.65 1203.47 584.387 4.9 1 130 1.99156 
8.09005e+07 1.496 0.1226 1.483 0.0546 1473.83 1229.19 1467.25 1202.87 584.387 4.9 1 130 1.99184 
8.09005e+07 1.497 0.1227 1.483 0.0546 1474.43 1229.79 1468.44 1202.27 584.387 4.9 1 130 1.99242 
8.09005e+07 1.496 0.1226 1.484 0.0546 1473.83 1229.79 1467.25 1202.27 584.387 4.9 1 130 1.99271 
8.09005e+07 1.496 0.1226 1.483 0.0546 1474.43 1230.38 1467.25 1202.87 584.387 4.9 1 130 1.993 
8.09005e+07 1.496 0.1226 1.483 0.0546 1474.43 1230.98 1467.25 1202.27 584.387 4.9 1 130 1.99329 
8.09005e+07 1.497 0.1226 1.483 0.0545 1473.83 1230.38 1467.25 1202.87 584.387 4.9 1 130 1.99358 
8.09006e+07 1.496 0.1226 1.483 0.0546 1474.43 1230.38 1466.65 1202.27 584.387 4.9 1 130 1.99416 
8.09006e+07 1.496 0.1225 1.483 0.0545 1473.83 1230.38 1467.85 1202.87 584.387 4.9 1 130 1.99444 
8.09006e+07 1.496 0.1225 1.483 0.0545 1473.83 1229.79 1467.85 1202.27 584.387 4.9 1 130 1.99473 
8.09006e+07 1.497 0.1226 1.483 0.0546 1475.02 1229.79 1467.85 1202.27 584.387 4.9 1 130 1.99502 
8.09006e+07 1.497 0.1225 1.483 0.0546 1473.83 1229.79 1467.25 1202.87 584.387 4.9 1 130 1.9956 
8.09006e+07 1.496 0.1224 1.483 0.0546 1475.02 1229.79 1467.85 1202.87 584.387 4.9 1 130 1.99589 
8.09006e+07 1.497 0.1224 1.484 0.0546 1474.43 1229.79 1467.25 1202.27 584.387 4.9 1 130 1.99618 
8.09006e+07 1.497 0.1224 1.484 0.0546 1475.02 1229.79 1467.25 1202.27 584.387 4.9 1 130 1.99647 
8.09006e+07 1.497 0.1223 1.483 0.0546 1473.83 1229.79 1467.85 1201.07 584.387 4.9 1 130 1.99676 
8.09006e+07 1.496 0.1223 1.483 0.0546 1474.43 1230.38 1467.25 1201.67 584.387 4.9 1 130 1.99733 
8.09006e+07 1.497 0.1222 1.483 0.0546 1473.83 1230.38 1467.85 1201.67 584.387 4.9 1 130 1.99762 
8.09007e+07 1.496 0.1222 1.483 0.0546 1473.23 1229.79 1467.25 1201.67 584.387 4.9 1 130 1.99791 
8.09007e+07 1.496 0.1223 1.483 0.0546 1474.43 1229.79 1467.25 1201.67 584.387 4.9 1 130 1.99849 
8.09007e+07 1.497 0.1221 1.484 0.0546 1475.02 1230.38 1467.85 1201.67 584.387 4.9 1 130 1.99878 
8.09007e+07 1.496 0.1221 1.483 0.0546 1473.83 1230.98 1467.85 1202.27 584.387 4.9 1 130 1.99907 
8.09007e+07 1.497 0.122 1.483 0.0546 1473.83 1231.58 1467.85 1201.67 584.387 4.9 1 130 1.99936 
8.09007e+07 1.497 0.1221 1.483 0.0546 1475.02 1230.98 1467.85 1201.07 584.387 4.9 1 130 1.99964 
8.09007e+07 1.496 0.122 1.483 0.0546 1475.02 1230.98 1467.85 1201.07 584.387 4.9 1 130 1.99993 
8.09007e+07 1.496 0.1221 1.483 0.0546 1475.62 1230.98 1467.25 1201.67 584.387 4.9 1 130 2.00051 
8.09007e+07 1.497 0.1221 1.483 0.0547 1473.83 1230.98 1467.25 1201.67 584.387 4.9 1 130 2.0008 
8.09007e+07 1.497 0.122 1.483 0.0546 1475.02 1232.18 1468.44 1202.27 584.387 4.9 1 130 2.00109 
8.09008e+07 1.496 0.1221 1.484 0.0546 1475.02 1231.58 1467.85 1201.07 584.387 4.9 1 130 2.00138 
8.09008e+07 1.496 0.122 1.483 0.0546 1475.02 1231.58 1469.04 1202.27 584.387 4.9 1 130 2.00167 
8.09008e+07 1.497 0.122 1.483 0.0547 1475.62 1231.58 1467.25 1201.67 584.387 4.9 1 130 2.00224 
8.09008e+07 1.496 0.122 1.484 0.0546 1474.43 1231.58 1467.25 1201.67 584.387 4.9 1 130 2.00253 
8.09008e+07 1.496 0.122 1.483 0.0547 1474.43 1231.58 1467.25 1202.27 584.387 4.9 1 130 2.00282 
8.09008e+07 1.496 0.1219 1.483 0.0547 1474.43 1232.18 1468.44 1201.07 584.387 4.9 1 130 2.00311 
8.09008e+07 1.496 0.1219 1.484 0.0547 1474.43 1230.98 1467.85 1201.67 584.387 4.9 1 130 2.0034 
8.09008e+07 1.496 0.1219 1.484 0.0547 1475.02 1231.58 1467.85 1201.07 584.387 4.9 1 130 2.00398 
8.09008e+07 1.496 0.1219 1.484 0.0546 1475.02 1232.18 1467.25 1201.67 584.387 4.9 1 130 2.00427 
8.09008e+07 1.496 0.1218 1.483 0.0546 1474.43 1231.58 1467.85 1202.27 584.387 4.9 1 130 2.00456 
8.09008e+07 1.496 0.122 1.483 0.0547 1473.83 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.00484 
8.09009e+07 1.496 0.1218 1.483 0.0546 1475.02 1232.78 1467.25 1201.67 584.387 4.9 1 130 2.00513 
8.09009e+07 1.495 0.1217 1.484 0.0546 1475.62 1232.18 1467.85 1201.07 584.387 4.9 1 130 2.00571 
8.09009e+07 1.495 0.1217 1.484 0.0546 1475.62 1231.58 1467.85 1201.07 584.387 4.9 1 130 2.006 
8.09009e+07 1.496 0.1217 1.483 0.0546 1475.62 1231.58 1467.85 1202.87 584.387 4.9 1 130 2.00629 
8.09009e+07 1.496 0.1217 1.483 0.0546 1473.83 1230.98 1467.85 1202.27 584.387 4.9 1 130 2.00658 
8.09009e+07 1.496 0.1219 1.482 0.0546 1473.83 1230.98 1467.85 1202.27 584.387 4.9 1 130 2.00716 
8.09009e+07 1.496 0.1217 1.483 0.0546 1475.02 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.00744 
8.09009e+07 1.496 0.1216 1.483 0.0546 1475.02 1230.98 1467.85 1202.27 584.387 4.9 1 130 2.00773 
8.09009e+07 1.496 0.1217 1.483 0.0546 1474.43 1231.58 1468.44 1201.67 584.387 4.9 1 130 2.00802 
8.09009e+07 1.497 0.1216 1.483 0.0547 1475.02 1231.58 1467.25 1201.67 584.387 4.9 1 130 2.00831 
8.0901e+07 1.496 0.1217 1.483 0.0546 1475.62 1231.58 1467.25 1201.07 584.387 4.9 1 130 2.00889 
8.0901e+07 1.496 0.1217 1.483 0.0546 1475.02 1231.58 1468.44 1201.67 584.387 4.9 1 130 2.00918 
8.0901e+07 1.496 0.1216 1.483 0.0546 1475.02 1230.98 1469.04 1201.67 584.387 4.9 1 130 2.00947 
8.0901e+07 1.497 0.1216 1.483 0.0546 1475.62 1231.58 1467.85 1201.07 584.387 4.9 1 130 2.00976 
8.0901e+07 1.496 0.1215 1.484 0.0546 1475.62 1231.58 1467.25 1202.27 584.387 4.9 1 130 2.01005 
8.0901e+07 1.496 0.1215 1.483 0.0546 1475.02 1232.18 1468.44 1201.67 584.387 4.9 1 130 2.01062 
8.0901e+07 1.497 0.1215 1.483 0.0547 1475.62 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.01091 
8.0901e+07 1.496 0.1214 1.483 0.0546 1475.02 1232.18 1467.85 1201.67 584.387 4.9 1 130 2.0112 
8.0901e+07 1.496 0.1215 1.483 0.0546 1475.02 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.01149 
8.0901e+07 1.497 0.1216 1.483 0.0545 1474.43 1231.58 1467.85 1202.27 584.387 4.9 1 130 2.01178 
8.09011e+07 1.496 0.1215 1.483 0.0546 1474.43 1231.58 1467.25 1202.27 584.387 4.9 1 130 2.01236 
8.09011e+07 1.496 0.1213 1.484 0.0546 1475.02 1231.58 1467.25 1201.67 584.387 4.9 1 130 2.01265 
8.09011e+07 1.496 0.1214 1.484 0.0546 1474.43 1231.58 1467.85 1201.07 584.387 4.9 1 130 2.01293 
8.09011e+07 1.497 0.1214 1.485 0.0546 1475.02 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.01322 
8.09011e+07 1.496 0.1214 1.484 0.0546 1474.43 1230.98 1467.25 1202.27 584.387 4.9 1 130 2.01351 
8.09011e+07 1.497 0.1213 1.484 0.0546 1474.43 1231.58 1467.85 1202.27 584.387 4.9 1 130 2.01409 
8.09011e+07 1.497 0.1214 1.484 0.0546 1474.43 1230.98 1467.85 1202.27 584.387 4.9 1 130 2.01438 
8.09011e+07 1.496 0.1211 1.484 0.0546 1475.02 1231.58 1467.85 1201.07 584.387 4.9 1 130 2.01467 
8.09011e+07 1.496 0.1213 1.484 0.0546 1474.43 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.01496 
8.09011e+07 1.496 0.1213 1.484 0.0546 1474.43 1231.58 1467.25 1202.87 584.387 4.9 1 130 2.01525 
8.09012e+07 1.496 0.1212 1.484 0.0546 1474.43 1232.18 1467.85 1202.87 584.387 4.9 1 130 2.01582 
8.09012e+07 1.497 0.1212 1.483 0.0546 1474.43 1231.58 1468.44 1200.48 584.387 4.9 1 130 2.01611 
8.09012e+07 1.496 0.1211 1.484 0.0547 1473.23 1232.18 1467.85 1202.27 584.387 4.9 1 130 2.0164 
8.09012e+07 1.497 0.121 1.483 0.0546 1473.23 1231.58 1467.85 1201.07 584.387 4.9 1 130 2.01669 
8.09012e+07 1.496 0.1213 1.482 0.0545 1475.62 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.01698 
8.09012e+07 1.497 0.1212 1.483 0.0546 1473.83 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.01756 
8.09012e+07 1.496 0.1212 1.482 0.0545 1474.43 1231.58 1467.85 1201.67 584.387 4.9 1 130 2.01785 
8.09012e+07 1.497 0.1212 1.483 0.0546 1473.83 1231.58 1467.85 1202.27 584.387 4.9 1 130 2.01814 
8.09012e+07 1.496 0.1212 1.483 0.0546 1473.83 1230.98 1467.85 1202.27 584.387 4.9 1 130 2.01842 
8.09012e+07 1.497 0.1212 1.483 0.0547 1474.43 1232.78 1467.85 1201.67 584.387 4.9 1 130 2.01871 
8.09012e+07 1.496 0.1212 1.484 0.0546 1474.43 1231.58 1468.44 1201.67 584.387 4.9 1 130 2.01929 
8.09013e+07 1.497 0.121 1.484 0.0546 1475.02 1230.98 1468.44 1201.67 584.387 4.9 1 130 2.01958 
8.09013e+07 1.497 0.121 1.483 0.0546 1474.43 1232.18 1468.44 1201.07 584.387 4.9 1 130 2.01987 
8.09013e+07 1.496 0.1209 1.484 0.0546 1475.02 1232.18 1467.85 1200.48 584.387 4.9 1 130 2.02016 
8.09013e+07 1.497 0.1209 1.483 0.0547 1474.43 1231.58 1467.25 1201.67 584.387 4.9 1 130 2.02045 
8.09013e+07 1.496 0.1208 1.483 0.0546 1474.43 1230.98 1468.44 1201.07 584.387 4.9 1 130 2.02102 
8.09013e+07 1.496 0.1208 1.483 0.0546 1475.02 1230.98 1467.25 1201.67 584.387 4.9 1 130 2.02131 
8.09013e+07 1.497 0.1209 1.484 0.0546 1474.43 1230.98 1469.04 1201.67 584.387 4.9 1 130 2.0216 
8.09013e+07 1.496 0.1209 1.483 0.0546 1473.83 1231.58 1467.25 1201.07 584.387 4.9 1 130 2.02189 
8.09013e+07 1.497 0.1211 1.484 0.0546 1474.43 1230.98 1468.44 1201.07 584.387 4.9 1 130 2.02218 
8.09013e+07 1.498 0.1208 1.483 0.0546 1475.02 1230.38 1467.85 1200.48 584.387 4.9 1 130 2.02276 
8.09014e+07 1.497 0.1209 1.484 0.0547 1475.02 1229.79 1467.85 1202.27 584.387 4.9 1 130 2.02305 
8.09014e+07 1.497 0.1209 1.483 0.0546 1474.43 1230.98 1467.85 1202.27 584.387 4.9 1 130 2.02334 
8.09014e+07 1.497 0.1209 1.483 0.0546 1474.43 1230.98 1467.85 1201.67 584.387 4.9 1 130 2.02362 
8.09014e+07 1.497 0.1209 1.483 0.0546 1474.43 1230.38 1468.44 1201.67 584.387 4.9 1 130 2.02391 
8.09014e+07 1.497 0.1209 1.484 0.0546 1475.02 1230.98 1467.85 1202.27 584.387 4.9 1 130 2.02449 
8.09014e+07 1.497 0.1209 1.484 0.0546 1472.63 1230.98 1467.25 1202.27 584.387 4.9 1 130 2.02478 
8.09014e+07 1.497 0.1208 1.483 0.0546 1473.83 1230.38 1467.25 1202.27 584.387 4.9 1 130 2.02507 
8.09014e+07 1.497 0.1208 1.483 0.0546 1474.43 1230.38 1467.85 1202.27 584.387 4.9 1 130 2.02536 
8.09014e+07 1.496 0.1208 1.483 0.0546 1473.83 1230.38 1468.44 1201.67 584.387 4.9 1 130 2.02565 
8.09014e+07 1.497 0.1207 1.484 0.0546 1474.43 1230.38 1467.25 1202.27 584.387 4.9 1 130 2.02622 
8.09014e+07 1.496 0.1207 1.484 0.0545 1473.83 1229.79 1467.25 1201.67 584.387 4.9 1 130 2.02651 
8.09015e+07 1.496 0.1207 1.483 0.0546 1475.02 1230.38 1467.85 1201.67 584.387 4.9 1 130 2.0268 
8.09015e+07 1.497 0.1207 1.483 0.0546 1474.43 1230.38 1467.85 1201.67 584.387 4.9 1 130 2.02709 
8.09015e+07 1.496 0.1206 1.484 0.0545 1474.43 1229.79 1467.25 1202.27 584.387 4.9 1 130 2.02738 
8.09015e+07 1.496 0.1207 1.483 0.0545 1475.02 1229.79 1467.85 1201.07 584.387 4.9 1 130 2.02796 
8.09015e+07 1.497 0.1206 1.483 0.0546 1474.43 1230.98 1467.25 1202.27 584.387 4.9 1 130 2.02825 
8.09015e+07 1.497 0.1205 1.483 0.0545 1473.83 1229.19 1467.25 1201.67 584.387 4.9 1 130 2.02854 
8.09015e+07 1.497 0.1206 1.484 0.0545 1473.83 1229.79 1467.25 1202.27 584.387 4.9 1 130 2.02883 
8.09015e+07 1.496 0.1205 1.483 0.0545 1473.83 1229.79 1467.85 1202.87 584.387 4.9 1 130 2.02911 
8.09015e+07 1.497 0.1206 1.484 0.0545 1475.02 1229.79 1467.85 1203.47 584.387 4.9 1 130 2.02969 
8.09015e+07 1.496 0.1206 1.483 0.0545 1474.43 1229.19 1468.44 1202.27 584.387 4.9 1 130 2.02998 
8.09016e+07 1.496 0.1205 1.483 0.0545 1474.43 1230.38 1467.25 1201.67 584.387 4.9 1 130 2.03027 
8.09016e+07 1.497 0.1205 1.483 0.0545 1473.23 1229.79 1467.85 1202.87 584.387 4.9 1 130 2.03056 
8.09016e+07 1.496 0.1204 1.483 0.0545 1473.23 1230.38 1467.25 1202.27 584.387 4.9 1 130 2.03085 
8.09016e+07 1.497 0.1205 1.483 0.0545 1473.83 1230.38 1467.85 1202.27 584.387 4.9 1 130 2.03143 
8.09016e+07 1.496 0.1205 1.483 0.0545 1475.02 1229.79 1467.85 1203.47 584.387 4.9 1 130 2.03171 
8.09016e+07 1.496 0.1205 1.483 0.0545 1473.83 1229.19 1467.85 1202.27 584.387 4.9 1 130 2.032 
8.09016e+07 1.496 0.1204 1.483 0.0545 1473.83 1229.79 1468.44 1203.47 584.387 4.9 1 130 2.03258 
8.09016e+07 1.496 0.1203 1.483 0.0545 1474.43 1229.19 1467.25 1203.47 584.387 4.9 1 130 2.03287 
8.09016e+07 1.496 0.1204 1.483 0.0545 1474.43 1229.19 1467.85 1202.27 584.387 4.9 1 130 2.03316 
8.09016e+07 1.497 0.1203 1.483 0.0545 1473.83 1229.79 1467.85 1202.27 584.387 4.9 1 130 2.03345 
8.09016e+07 1.496 0.1204 1.483 0.0546 1473.83 1229.79 1467.25 1202.27 584.387 4.9 1 130 2.03374 
8.09017e+07 1.497 0.1202 1.483 0.0545 1475.62 1229.79 1467.25 1200.48 584.387 4.9 1 130 2.03431 
8.09017e+07 1.496 0.12 1.483 0.0546 1475.02 1230.38 1467.85 1200.48 584.387 4.9 1 130 2.0346 
8.09017e+07 1.496 0.12 1.484 0.0546 1474.43 1229.79 1467.85 1200.48 584.387 4.9 1 130 2.03489 
8.09017e+07 1.496 0.1199 1.483 0.0545 1474.43 1229.79 1468.44 1200.48 584.387 4.9 1 130 2.03518 
8.09017e+07 1.497 0.12 1.483 0.0545 1475.02 1229.79 1467.85 1201.07 584.387 4.9 1 130 2.03547 
8.09017e+07 1.496 0.1199 1.484 0.0546 1473.83 1229.79 1468.44 1199.88 584.387 4.9 1 130 2.03605 
8.09017e+07 1.497 0.1199 1.484 0.0546 1474.43 1229.79 1467.85 1199.88 584.387 4.9 1 130 2.03634 
8.09017e+07 1.496 0.1198 1.483 0.0546 1474.43 1229.19 1468.44 1201.07 584.387 4.9 1 130 2.03663 
8.09017e+07 1.496 0.1198 1.483 0.0545 1473.83 1229.79 1468.44 1199.28 584.387 4.9 1 130 2.03692 
8.09017e+07 1.496 0.1198 1.483 0.0546 1473.83 1229.79 1468.44 1199.88 584.387 4.9 1 130 2.0372 
8.09018e+07 1.496 0.1198 1.484 0.0546 1474.43 1229.79 1467.85 1199.28 584.387 4.9 1 130 2.03778 
8.09018e+07 1.497 0.1197 1.484 0.0545 1474.43 1229.79 1468.44 1199.28 584.387 4.9 1 130 2.03807 
8.09018e+07 1.496 0.1197 1.484 0.0545 1473.23 1229.19 1467.25 1199.28 584.985 4.9 1 130 2.03836 
8.09018e+07 1.496 0.1197 1.483 0.0546 1475.02 1229.79 1468.44 1199.88 584.387 4.9 1 130 2.03865 
8.09018e+07 1.497 0.1197 1.483 0.0545 1473.83 1229.79 1468.44 1201.67 584.387 4.8 1 130 2.03894 
8.09018e+07 1.497 0.1196 1.483 0.0545 1473.83 1229.79 1467.85 1200.48 584.387 4.9 1 130 2.03952 
8.09018e+07 1.497 0.1196 1.483 0.0546 1475.02 1229.79 1468.44 1199.88 584.387 4.9 1 130 2.0398 
8.09018e+07 1.497 0.1195 1.483 0.0545 1473.23 1229.79 1467.25 1198.68 584.985 4.9 1 130 2.04009 
8.09018e+07 1.497 0.1195 1.483 0.0545 1475.02 1229.19 1469.04 1200.48 584.387 4.9 1 130 2.04038 
8.09018e+07 1.497 0.1195 1.483 0.0546 1473.83 1229.79 1467.25 1199.28 584.387 4.9 1 130 2.04067 
8.09019e+07 1.497 0.1195 1.483 0.0546 1474.43 1229.79 1468.44 1199.88 584.387 4.9 1 130 2.04125 
8.09019e+07 1.497 0.1195 1.483 0.0545 1474.43 1229.79 1469.04 1199.28 584.387 4.9 1 130 2.04154 
8.09019e+07 1.496 0.1195 1.483 0.0546 1475.02 1229.19 1469.64 1199.28 584.387 4.9 1 130 2.04183 
8.09019e+07 1.496 0.1194 1.483 0.0545 1473.83 1228.59 1467.85 1197.49 584.985 4.9 1 130 2.04212 
8.09019e+07 1.497 0.1194 1.483 0.0545 1474.43 1229.19 1468.44 1201.07 584.387 4.9 1 130 2.0424 
8.09019e+07 1.498 0.1194 1.483 0.0545 1473.83 1229.19 1468.44 1199.28 584.985 4.8 1 130 2.04298 
8.09019e+07 1.497 0.1194 1.483 0.0545 1474.43 1229.19 1468.44 1199.28 584.387 4.9 1 130 2.04327 
8.09019e+07 1.497 0.1194 1.483 0.0545 1475.02 1229.79 1468.44 1199.28 584.387 4.9 1 130 2.04356 
8.09019e+07 1.496 0.1193 1.483 0.0545 1473.23 1229.79 1469.04 1201.07 584.387 4.9 1 130 2.04385 
8.09019e+07 1.497 0.1193 1.483 0.0545 1475.02 1230.38 1468.44 1199.28 584.387 4.9 1 130 2.04443 
8.0902e+07 1.496 0.1193 1.483 0.0545 1473.83 1229.79 1468.44 1200.48 584.387 4.9 1 130 2.04472 
8.0902e+07 1.496 0.1193 1.483 0.0545 1474.43 1229.79 1467.85 1199.28 584.387 4.9 1 130 2.045 
8.0902e+07 1.497 0.1193 1.484 0.0544 1473.83 1230.38 1468.44 1199.88 584.387 4.9 1 130 2.04529 
8.0902e+07 1.496 0.1192 1.483 0.0545 1474.43 1229.79 1468.44 1198.68 584.985 4.9 1 130 2.04587 
8.0902e+07 1.497 0.1191 1.483 0.0545 1474.43 1229.79 1467.85 1198.08 584.985 4.9 1 130 2.04616 
8.0902e+07 1.497 0.1191 1.483 0.0545 1473.83 1230.38 1467.85 1199.28 584.985 4.9 1 130 2.04645 
8.0902e+07 1.497 0.1191 1.483 0.0545 1475.02 1230.38 1468.44 1198.08 584.387 4.9 1 130 2.04674 
8.0902e+07 1.497 0.119 1.483 0.0545 1473.23 1229.19 1468.44 1199.28 584.985 4.9 1 130 2.04703 
8.0902e+07 1.497 0.1191 1.483 0.0545 1475.02 1229.19 1469.04 1200.48 584.387 4.9 1 130 2.04761 
8.0902e+07 1.497 0.119 1.484 0.0545 1474.43 1229.19 1467.85 1199.28 584.985 4.9 1 130 2.04789 
8.0902e+07 1.497 0.119 1.483 0.0546 1473.83 1229.79 1467.85 1199.28 584.985 4.9 1 130 2.04818 
8.09021e+07 1.497 0.119 1.483 0.0545 1474.43 1229.19 1467.25 1199.28 584.985 4.9 1 130 2.04847 
8.09021e+07 1.497 0.119 1.483 0.0545 1473.83 1229.79 1468.44 1198.68 584.985 4.9 1 130 2.04905 
8.09021e+07 1.496 0.1189 1.483 0.0545 1474.43 1230.38 1467.85 1198.68 584.387 4.9 1 130 2.04934 
